otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2931	Periparus rubidiventris	ruvtit2	Parus_rubidiventris	258796	Periparus rubidiventris
otu2932	Periparus rufonuchalis	bkbtit2	Parus_rufonuchalis	3598705	Periparus rufonuchalis
otu2933	Periparus ater	coatit2	Parus_ater	746130	Periparus ater
otu2936	Baeolophus wollweberi	britit	Baeolophus_wollweberi	694665	Baeolophus wollweberi
otu2939	Baeolophus ridgwayi	juntit1	Baeolophus_ridgwayi	582675	Baeolophus ridgwayi
otu2940	Baeolophus inornatus	oaktit	Baeolophus_inornatus	641521	Baeolophus inornatus
otu2937	Baeolophus bicolor	tuftit	Baeolophus_bicolor	922720	Baeolophus bicolor
otu2938	Baeolophus atricristatus	blctit4	Baeolophus_atricristatus	809013	Baeolophus atricristatus
otu2935	Lophophanes cristatus	cretit2	Parus_cristatus	73152	Lophophanes cristatus
otu2934	Lophophanes dichrous	gyctit1	Parus_dichrous	222481	Lophophanes dichrous
otu2901	Melanochlora sultanea	sultit1	Melanochlora_sultanea	814750	Melanochlora sultanea
otu2949	Chelidorhynx hypoxanthus	yebfan1	Chelidorhynx_hypoxantha	678888	Chelidorhynx hypoxanthus
otu2948	Stenostira scita	faifly1	Stenostira_scita	158197	Stenostira scita
otu2941	Culicicapa ceylonensis	gyhcaf1	Culicicapa_ceylonensis	72478	Culicicapa ceylonensis
otu2942	Culicicapa helianthea	citcaf1	Culicicapa_helianthea	72472	Culicicapa helianthea
otu2943	Elminia nigromitrata	ducfly1	Elminia_nigromitrata	542035	Elminia nigromitrata
otu2945	Elminia albiventris	wbcfly1	Elminia_albiventris	949771	Elminia albiventris
otu2944	Elminia albonotata	wtcfly1	Elminia_albonotata	1042774	Elminia albonotata
otu2947	Elminia longicauda	afbfly1	Elminia_longicauda	570978	Elminia longicauda
otu2946	Elminia albicauda	wtbfly1	Elminia_albicauda	949780	Elminia albicauda
otu2859	Picathartes oreas	gynroc1	Picathartes_oreas	1098617	Picathartes oreas
otu2858	Picathartes gymnocephalus	whnroc1	Picathartes_gymnocephalus	699623	Picathartes gymnocephalus
otu2861	Eupetes macrocerus	marbab1	Eupetes_macrocerus	193904	Eupetes macrocerus
otu2860	Chaetops frenatus	rufroc1	Chaetops_frenatus	360543	Chaetops frenatus
otu2377	Falcunculus frontatus	crstit1	Falcunculus_frontatus	965222	Falcunculus frontatus
otu2378	Psophodes olivaceus	easwhi1	Psophodes_olivaceus	242579	Psophodes olivaceus
otu2376	Eulacestoma nigropectus	watplo1	Eulacestoma_nigropectus	663331	Eulacestoma nigropectus
otu2374	Mohoua albicilla	whiteh1	Mohoua_albicilla	409116	Mohoua albicilla
otu2373	Mohoua ochrocephala	yellow3	Mohoua_ochrocephala	452017	Mohoua ochrocephala
otu2375	Mohoua novaeseelandiae	pipipi1	Mohoua_novaeseelandiae	522926	Mohoua novaeseelandiae
otu2370	Ptilorrhoa caerulescens	blujeb1	Ptilorrhoa_caerulescens	843511	Ptilorrhoa caerulescens
otu2371	Ptilorrhoa leucosticta	spjbab1	Ptilorrhoa_leucosticta	665634	Ptilorrhoa leucosticta
otu2372	Cinclosoma punctatum	spqthr1	Cinclosoma_punctatum	1061823	Cinclosoma punctatum
otu2528	Coracina cinerea	ashcus2	Coracina_cinerea	883548	Coracina cinerea
otu2529	Coracina graueri	gracus1	Coracina_graueri	883547	Coracina graueri
otu2530	Coracina pectoralis	whbcus2	Coracina_pectoralis	258828	Coracina pectoralis
otu2531	Coracina caesia	grycus1	Coracina_caesia	883549	Coracina caesia
otu2526	Coracina longicauda	hoocus1	Coracina_longicauda	258831	Coracina longicauda
otu2527	Coracina caeruleogrisea	stbcus1	Coracina_caeruleogrisea	833379	Coracina caeruleogrisea
otu2513	Coracina novaehollandiae	bkfcus1	Coracina_novaehollandiae	884904	Coracina novaehollandiae
otu2516	Coracina caledonica	melcus1	Coracina_caledonica	833378	Coracina caledonica
otu2519	Coracina leucopygia	whrcus1	Coracina_leucopygia	258832	Coracina leucopygia
otu2520	Coracina schistacea	slacus1	Coracina_schistacea	833376	Coracina schistacea
otu2521	Coracina larvata	suncus1	Coracina_larvata	833374	Coracina larvata
otu2517	Coracina macei	larcus1	Coracina_macei	833375	Coracina macei
otu2518	Coracina striata	babcus1	Coracina_striata	442047	Coracina striata
otu2515	Coracina papuensis	whbcus1	Coracina_papuensis	921348	Coracina papuensis
otu2514	Coracina atriceps	molcus1	Coracina_atriceps	833377	Coracina atriceps
otu2522	Coracina boyeri	boycus1	Coracina_boyeri	258833	Coracina boyeri
otu2523	Coracina lineata	yeecus1	Coracina_lineata	308773	Coracina lineata
otu2525	Coracina maxima	grocus1	Coracina_maxima	833373	Coracina maxima
otu2524	Coracina bicolor	piecus1	Coracina_bicolor	258834	Coracina bicolor
otu2512	Coracina temminckii	cercus1	Coracina_temminckii	258837	Coracina temminckii
otu2511	Campochaera sloetii	golcus1	Campochaera_sloetii	877146	Campochaera sloetii
otu2510	Malindangia mcgregori	mcgcus1	Coracina_mcgregori	309058	Coracina mcgregori
otu2504	Lalage atrovirens	blbtri1	Lalage_atrovirens	976605	Lalage atrovirens
otu2503	Lalage leucomela	vartri1	Lalage_leucomela	754854	Lalage leucomela
otu2502	Lalage melanoleuca	bawtri1	Lalage_melanoleuca	1030770	Lalage melanoleuca
otu2496	no_match	no_match	Coracina_typica	883545	Coracina typica
otu2497	Lalage newtoni	reucus1	Coracina_newtoni	883546	Coracina newtoni
otu2501	no_match	no_match	Coracina_melaschistos	174107	Coracina melaschistos
otu2500	no_match	no_match	Coracina_melanoptera	524119	Coracina melanoptera
otu2498	no_match	no_match	Coracina_fimbriata	445939	Coracina fimbriata
otu2499	no_match	no_match	Coracina_polioptera	309064	Coracina polioptera
otu2495	Lalage nigra	pietri1	Lalage_nigra	961543	Lalage nigra
otu2494	Lalage leucopygialis	whrtri1	Lalage_leucopygialis	352336	Lalage leucopygialis
otu2509	Lalage maculosa	poltri1	Lalage_maculosa	842491	Lalage maculosa
otu2505	Lalage leucopyga	lottri1	Lalage_leucopyga	352337	Lalage leucopyga
otu2507	Lalage tricolor	whwtri1	Lalage_tricolor	408047	Lalage tricolor
otu2506	Lalage sueurii	whwtri2	Lalage_sueurii	632503	Lalage sueurii
otu2508	Lalage sharpei	samtri1	Lalage_sharpei	634888	Lalage sharpei
otu2493	Cyanograucalus azureus	blucus1	Coracina_azurea	883552	Cyanograucalus azureus
otu2492	Celebesia abbotti	pygcus1	Coracina_abbotti	258830	Coracina abbotti
otu2490	Analisoma coerulescens	blacus1	Coracina_coerulescens	883543	Coracina coerulescens
otu2491	Analisoma ostenta	whwcus1	Coracina_ostenta	309065	Coracina ostenta
otu2489	Analisoma analis	neccus1	Coracina_analis	258829	Coracina analis
otu2480	Edolisoma dispar	kaicus1	Coracina_dispar	883558	Coracina dispar
otu2479	Edolisoma dohertyi	sumcus1	Coracina_dohertyi	883544	Coracina dohertyi
otu2486	Edolisoma holopolium	soicus1	Coracina_holopolia	921354	Coracina holopolia
otu2485	Edolisoma morio	sulcus2	Coracina_morio	309060	Coracina morio
otu2484	Edolisoma incertum	papcus1	Coracina_incerta	309062	Coracina incerta
otu2483	Edolisoma tenuirostre	cicada1	Coracina_tenuirostris	921351	Coracina tenuirostris
otu2482	Edolisoma sula	sulcus1	Coracina_sula	883557	Coracina sula
otu2481	Edolisoma mindanense	bkbcus1	Coracina_mindanensis	309061	Coracina mindanensis
otu2487	Edolisoma ceramense	pagcus1	Coracina_ceramensis	309063	Coracina ceramensis
otu2488	Edolisoma montanum	bkbcus2	Coracina_montana	309059	Coracina montana
otu2476	Campephaga petiti	petcus1	Campephaga_petiti	877141	Campephaga petiti
otu2477	Campephaga flava	blkcus1	Campephaga_flava	80432	Campephaga flava
otu2478	Campephaga phoenicea	rescus1	Campephaga_phoenicea	3597987	Campephaga phoenicea
otu2475	Lobotos oriolinus	oricus1	Campephaga_oriolina	5859899	Campephaga oriolina
otu2462	Pericrocotus erythropygius	whbmin3	Pericrocotus_erythropygius	207808	Pericrocotus erythropygius
otu2473	Pericrocotus igneus	fiemin1	Pericrocotus_igneus	139920	Pericrocotus igneus
otu2474	Pericrocotus cinnamomeus	smamin1	Pericrocotus_cinnamomeus	207807	Pericrocotus cinnamomeus
otu2466	Pericrocotus cantonensis	brrmin1	Pericrocotus_cantonensis	412522	Pericrocotus cantonensis
otu2465	Pericrocotus divaricatus	ashmin1	Pericrocotus_divaricatus	207806	Pericrocotus divaricatus
otu2464	Pericrocotus tegimae	ryumin1	Pericrocotus_tegimae	207803	Pericrocotus tegimae
otu2463	Pericrocotus roseus	rosmin1	Pericrocotus_roseus	781946	Pericrocotus roseus
otu2467	Pericrocotus flammeus	scamin3	Pericrocotus_flammeus	139916	Pericrocotus flammeus
otu2468	Pericrocotus solaris	gycmin1	Pericrocotus_solaris	207811	Pericrocotus solaris
otu2471	Pericrocotus lansbergei	flomin1	Pericrocotus_lansbergei	207809	Pericrocotus lansbergei
otu2472	Pericrocotus ethologus	lotmin1	Pericrocotus_ethologus	269014	Pericrocotus ethologus
otu2470	Pericrocotus brevirostris	shbmin2	Pericrocotus_brevirostris	207810	Pericrocotus brevirostris
otu2469	Pericrocotus miniatus	sunmin1	Pericrocotus_miniatus	139917	Pericrocotus miniatus
otu2381	Oreoica gutturalis	crebel1	Oreoica_gutturalis	540001	Oreoica gutturalis
otu2380	Aleadryas rufinucha	runwhi1	Aleadryas_rufinucha	89244	Aleadryas rufinucha
otu2379	Ornorectes cristatus	crepit1	Pitohui_cristatus	269011	Pitohui cristatus
otu2454	Strepera graculina	piecur1	Strepera_graculina	319139	Strepera graculina
otu2455	Cracticus nigrogularis	piebut1	Cracticus_nigrogularis	895518	Cracticus nigrogularis
otu2457	Cracticus quoyi	blabut1	Cracticus_quoyi	439420	Cracticus quoyi
otu2456	Gymnorhina tibicen	ausmag2	Gymnorhina_tibicen	464854	Gymnorhina tibicen
otu2447	Peltops blainvillii	lowpel1	Peltops_blainvillii	935195	Peltops blainvillii
otu2451	Artamus leucorynchus	whbwoo4	Artamus_leucorynchus	1054555	Artamus leucorhynchus
otu2450	Artamus cyanopterus	duswoo1	Artamus_cyanopterus	310380	Artamus cyanopterus
otu2452	Artamus minor	litwoo4	Artamus_minor	563267	Artamus minor
otu2453	Artamus cinereus	blfwoo1	Artamus_cinereus	563266	Artamus cinereus
otu2449	Artamus superciliosus	whbwoo5	Artamus_superciliosus	563269	Artamus superciliosus
otu2448	Artamus personatus	maswoo1	Artamus_personatus	563268	Artamus personatus
otu2458	Machaerirhynchus flaviventer	yebboa1	Machaerirhynchus_flaviventer	630526	Machaerirhynchus flaviventer
otu2460	Rhagologus leucostigma	motwhi1	Rhagologus_leucostigma	226273	Rhagologus leucostigma
otu2461	Aegithina tiphia	comior1	Aegithina_tiphia	1054561	Aegithina tiphia
otu2459	Pityriasis gymnocephala	borbri1	Pityriasis_gymnocephala	639780	Pityriasis gymnocephala
otu2403	Nilaus afer	brubru1	Nilaus_afer	252048	Nilaus afer
otu2388	Laniarius atrococcineus	crbgon1	Laniarius_atrococcineus	515125	Laniarius atrococcineus
otu2389	Laniarius poensis	mosbou1	Laniarius_poensis	515130	Laniarius poensis
otu2390	Laniarius fuelleborni	fuebou1	Laniarius_fuelleborni	515126	Laniarius fuelleborni
otu2402	Laniarius leucorhynchus	soobou1	Laniarius_leucorhynchus	515129	Laniarius leucorhynchus
otu2401	Laniarius mufumbiri	papgon1	Laniarius_mufumbiri	290201	Laniarius mufumbiri
otu2400	Laniarius erythrogaster	blhgon1	Laniarius_erythrogaster	515124	Laniarius erythrogaster
otu2399	Laniarius barbarus	comgon1	Laniarius_barbarus	617805	Laniarius barbarus
otu2398	Laniarius atroflavus	yebbou1	Laniarius_atroflavus	290225	Laniarius atroflavus
otu2397	Laniarius luehderi	luebus1	Laniarius_luehderi	617811	Laniarius luehderi
otu2396	Laniarius ruficeps	renbus1	Laniarius_ruficeps	322286	Laniarius ruficeps
otu2395	Laniarius funebris	slcbou1	Laniarius_funebris	252034	Laniarius funebris
otu2392	Laniarius aethiopicus	trobou2	Laniarius_aethiopicus	617802	Laniarius aethiopicus
otu2393	Laniarius ferrugineus	soubou1	Laniarius_ferrugineus	92681	Laniarius ferrugineus
otu2394	Laniarius turatii	turbou1	Laniarius_turatii	322289	Laniarius turatii
otu2391	Laniarius bicolor	gabbou1	Laniarius_bicolor	1041521	Laniarius bicolor
otu2385	Telophorus nigrifrons	blfbus1	Telophorus_nigrifrons	302285	Telophorus nigrifrons
otu2386	Telophorus bocagei	gygbus1	Telophorus_bocagei	322276	Telophorus bocagei
otu2387	Telophorus sulfureopectus	subbus1	Telophorus_sulfureopectus	419137	Telophorus sulfureopectus
otu2384	Rhodophoneus cruentus	ropbus1	Rhodophoneus_cruentus	1035476	Rhodophoneus cruentus
otu2383	Telophorus zeylonus	bokmak1	Telophorus_zeylonus	672867	Telophorus zeylonus
otu2382	Telophorus dohertyi	dohbus1	Telophorus_dohertyi	319144	Telophorus dohertyi
otu2408	Dryoscopus cubla	blbpuf2	Dryoscopus_cubla	965225	Dryoscopus cubla
otu2407	Dryoscopus gambensis	norpuf1	Dryoscopus_gambensis	331949	Dryoscopus gambensis
otu2406	Tchagra minutus	martch2	Tchagra_minutus	3597900	Tchagra minutus
otu2404	Tchagra senegalus	bkctch1	Tchagra_senegalus	200973	Tchagra senegalus
otu2405	Tchagra australis	brctch1	Tchagra_australis	1042803	Tchagra australis
otu2409	Malaconotus alius	ulubus1	Malaconotus_alius	45678	Malaconotus alius
otu2410	Malaconotus blanchoti	gyhbus1	Malaconotus_blanchoti	252042	Malaconotus blanchoti
otu2413	Cyanolanius madagascarinus	bluvan1	Cyanolanius_madagascarinus	666904	Cyanolanius madagascarinus
otu2414	Vanga curvirostris	hobvan1	Vanga_curvirostris	317262	Vanga curvirostris
otu2417	Xenopirostris xenopirostris	lafvan1	Xenopirostris_xenopirostris	976176	Xenopirostris xenopirostris
otu2416	Mystacornis crossleyi	crobab1	Mystacornis_crossleyi	503738	Mystacornis crossleyi
otu2415	Pseudobias wardi	warfly1	Pseudobias_wardi	1079364	Pseudobias wardi
otu2418	Artamella viridis	whhvan1	Artamella_viridis	891678	Artamella viridis
otu2412	Philentoma velata	mabphi2	Philentoma_velata	692855	Philentoma velata
otu2411	Philentoma pyrhoptera	ruwphi2	Philentoma_pyrhoptera	692858	Philentoma pyrhoptera
otu2420	Prionops retzii	rethel1	Prionops_retzii	724315	Prionops retzii
otu2419	Prionops scopifrons	chfhel1	Prionops_scopifrons	724313	Prionops scopifrons
otu2426	Prionops plumatus	whihel1	Prionops_plumatus	269023	Prionops plumatus
otu2427	Megabyas flammulatus	afrshf1	Megabyas_flammulatus	252044	Bias flammulatus
otu2425	Bias musicus	bawfly1	Bias_musicus	826470	Bias musicus
otu2424	Hemipus picatus	bwfshr1	Hemipus_picatus	967492	Hemipus picatus
otu2421	no_match	no_match	Tephrodornis_gularis	656025	Tephrodornis gularis
otu2422	Hemipus hirundinaceus	bwfshr2	Hemipus_hirundinaceus	976169	Hemipus hirundinaceus
otu2423	Tephrodornis pondicerianus	comwoo1	Tephrodornis_pondicerianus	961529	Tephrodornis pondicerianus
otu2435	Platysteira cyanea	btweye2	Platysteira_cyanea	21003	Platysteira cyanea
otu2436	Platysteira albifrons	wfweye1	Platysteira_albifrons	436721	Platysteira albifrons
otu2434	Platysteira peltata	btweye1	Platysteira_peltata	989570	Platysteira peltata
otu2433	Platysteira laticincta	baweye1	Platysteira_laticincta	412589	Platysteira laticincta
otu2429	Platysteira concreta	ybweye1	Platysteira_concreta	989571	Dyaphorophyia concreta
otu2432	Platysteira chalybea	bnweye1	Platysteira_chalybea	252028	Dyaphorophyia chalybea
otu2431	Platysteira jamesoni	jaweye1	Platysteira_jamesoni	412583	Dyaphorophyia jamesoni
otu2430	Platysteira blissetti	rcweye1	Platysteira_blissetti	5859905	Platysteira blissetti
otu2442	Batis capensis	capbat1	Batis_capensis	1038728	Batis capensis
otu2443	Batis diops	ruwbat1	Batis_diops	1038726	Batis diops
otu2444	Batis mixta	shtbat1	Batis_mixta	310383	Batis mixta
otu2437	Batis molitor	chibat1	Batis_molitor	1038727	Batis molitor
otu2439	Batis pririt	pribat1	Batis_pririt	1038740	Batis pririt
otu2438	Batis soror	palbat1	Batis_soror	1038741	Batis soror
otu2441	Batis minor	bkhbat2	Batis_minor	512192	Batis minor
otu2440	Batis poensis	fepbat1	Batis_poensis	826467	Batis poensis
otu2445	Platysteira tonsa	wsweye1	Platysteira_tonsa	436723	Dyaphorophyia tonsa
otu2446	Platysteira castanea	chweye1	Platysteira_castanea	471073	Dyaphorophyia castanea
otu2428	Lanioturdus torquatus	whtshr1	Lanioturdus_torquatus	400829	Lanioturdus torquatus
otu2793	Paramythia montium	creber1	Paramythia_montium	1066395	Paramythia montium
otu2794	Pitohui dichrous	hoopit1	Pitohui_dichrous	749722	Pitohui dichrous
otu2795	Pitohui kirhocephalus	varpit2	Pitohui_kirhocephalus	95988	Pitohui kirhocephalus
otu2781	Oriolus isabellae	isaori1	Oriolus_isabellae	114668	Oriolus isabellae
otu2782	Oriolus albiloris	whlori1	Oriolus_albiloris	63088	Oriolus albiloris
otu2783	Oriolus steerii	phiori1	Oriolus_steerii	667444	Oriolus steerii
otu2784	Oriolus xanthonotus	datori1	Oriolus_xanthonotus	353511	Oriolus xanthonotus
otu2780	Oriolus larvatus	abhori1	Oriolus_larvatus	433927	Oriolus larvatus
otu2779	Oriolus percivali	bltori1	Oriolus_percivali	667454	Oriolus percivali
otu2778	Oriolus nigripennis	blwori1	Oriolus_nigripennis	667450	Oriolus nigripennis
otu2777	Oriolus monacha	dahori1	Oriolus_monacha	144733	Oriolus monacha
otu2776	Oriolus chinensis	blnori1	Oriolus_chinensis	1098618	Oriolus chinensis
otu2775	Oriolus oriolus	eugori2	Oriolus_oriolus	299687	Oriolus oriolus
otu2774	Oriolus auratus	afgori2	Oriolus_auratus	1013348	Oriolus auratus
otu2773	Oriolus xanthornus	blhori1	Oriolus_xanthornus	583087	Oriolus xanthornus
otu2771	Oriolus chlorocephalus	grhori1	Oriolus_chlorocephalus	636499	Oriolus chlorocephalus
otu2772	Oriolus brachyrynchus	wbhori1	Oriolus_brachyrhynchus	675806	Oriolus brachyrhynchus
otu2770	Oriolus traillii	marori2	Oriolus_traillii	667447	Oriolus traillii
otu2769	Oriolus cruentus	bacori1	Oriolus_cruentus	639778	Oriolus cruentus
otu2768	Oriolus hosii	blaori1	Oriolus_hosii	636490	Oriolus hosii
otu2786	Oriolus forsteni	serori1	Oriolus_forsteni	636488	Oriolus forsteni
otu2785	Oriolus bouroensis	burori2	Oriolus_bouroensis	63086	Oriolus bouroensis
otu2790	Oriolus sagittatus	olbori1	Oriolus_sagittatus	293726	Oriolus sagittatus
otu2787	Oriolus melanotis	timori1	Oriolus_melanotis	144737	Oriolus melanotis
otu2788	Oriolus szalayi	broori1	Oriolus_szalayi	667442	Oriolus szalayi
otu2789	Oriolus flavocinctus	greori1	Oriolus_flavocinctus	55849	Oriolus flavocinctus
otu2791	Oriolus phaeochromus	halori1	Oriolus_phaeochromus	667452	Oriolus phaeochromus
otu2792	Oriolus mellianus	silori1	Oriolus_mellianus	144735	Oriolus mellianus
otu2767	Sphecotheres vieilloti	ausfig1	Sphecotheres_vieilloti	319134	Sphecotheres vieilloti
otu2766	Sphecotheres vieilloti	ausfig1	Sphecotheres_viridis	319134	Sphecotheres vieilloti
otu2801	Vireolanius leucotis	scsvir1	Vireolanius_leucotis	674279	Vireolanius leucotis
otu2802	Pachysylvia decurtata	lesgre1	Hylophilus_decurtatus	227263	Hylophilus decurtatus
otu2803	Tunchiornis ochraceiceps luteifrons	tacgre5	Hylophilus_ochraceiceps	669572	Hylophilus ochraceiceps
otu2807	Vireo olivaceus	reevir1	Vireo_olivaceus	604019	Vireo olivaceus
otu2808	Vireo flavoviridis	yegvir	Vireo_flavoviridis	293381	Vireo flavoviridis
otu2809	Vireo altiloquus	bkwvir	Vireo_altiloquus	48944	Vireo altiloquus
otu2806	Vireo gilvus	warvir	Vireo_gilvus	621717	Vireo gilvus
otu2805	Vireo leucophrys	brcvir1	Vireo_leucophrys	626303	Vireo leucophrys
otu2804	Vireo philadelphicus	phivir	Vireo_philadelphicus	621708	Vireo philadelphicus
otu2819	Vireo solitarius	buhvir	Vireo_solitarius	48934	Vireo solitarius
otu2818	Vireo cassinii	casvir	Vireo_cassinii	289074	Vireo cassinii
otu2817	Vireo plumbeus	plsvir	Vireo_plumbeus	696279	Vireo plumbeus
otu2816	Vireo flavifrons	yetvir	Vireo_flavifrons	289080	Vireo flavifrons
otu2815	Vireo huttoni	hutvir	Vireo_huttoni	119885	Vireo huttoni
otu2814	Vireo vicinior	gryvir	Vireo_vicinior	48938	Vireo vicinior
otu2812	Vireo bellii	belvir	Vireo_bellii	48940	Vireo bellii
otu2811	Vireo atricapilla	bkcvir1	Vireo_atricapilla	392755	Vireo atricapilla
otu2813	Vireo latimeri	purvir1	Vireo_latimeri	583037	Vireo latimeri
otu2810	Vireo griseus	whevir	Vireo_griseus	621714	Vireo griseus
otu2821	Cyclarhis gujanensis	rubpep1	Cyclarhis_gujanensis	621721	Cyclarhis gujanensis
otu2820	Erpornis zantholeuca	whbyuh1	Erpornis_zantholeuca	602539	Erpornis zantholeuca
otu2796	Pteruthius flaviscapis	wbsbab2	Pteruthius_flaviscapis	245037	Pteruthius flaviscapis
otu2797	Pteruthius rufiventer	bhsbab1	Pteruthius_rufiventer	31188	Pteruthius rufiventer
otu2800	Pteruthius xanthochlorus	grsbab1	Pteruthius_xanthochlorus	31190	Pteruthius xanthochlorus
otu2799	Pteruthius melanotis	besbab1	Pteruthius_melanotis	41271	Pteruthius melanotis
otu2798	Pteruthius aenobarbus	cfsbab1	Pteruthius_aenobarbus	245036	Pteruthius aenobarbus
otu2557	Garrulus glandarius	eurjay1	Garrulus_glandarius	140432	Garrulus glandarius
otu2556	Garrulus lidthi	lidjay1	Garrulus_lidthi	140437	Garrulus lidthi
otu2555	Ptilostomus afer	piapia1	Ptilostomus_afer	662804	Ptilostomus afer
otu2554	Podoces hendersoni	mogjay1	Podoces_hendersoni	1019681	Podoces hendersoni
otu2553	Podoces biddulphi	xigjay1	Podoces_biddulphi	1019710	Podoces biddulphi
otu2562	Corvus ossifragus	fiscro	Corvus_ossifragus	406128	Corvus ossifragus
otu2563	Corvus dauuricus	daujac1	Corvus_dauuricus	686165	Corvus dauuricus
otu2564	Corvus monedula	eurjac	Corvus_monedula	711848	Corvus monedula
otu2573	Corvus frugilegus	rook1	Corvus_frugilegus	219955	Corvus frugilegus
otu2574	Corvus hawaiiensis	hawcro	Corvus_hawaiiensis	883103	Corvus hawaiiensis
otu2578	Corvus albicollis	whnrav1	Corvus_albicollis	127684	Corvus albicollis
otu2577	Corvus albus	piecro1	Corvus_albus	711837	Corvus albus
otu2576	Corvus corax	comrav	Corvus_corax	140425	Corvus corax
otu2575	Corvus cryptoleucus	chirav	Corvus_cryptoleucus	754774	Corvus cryptoleucus
otu2570	Corvus coronoides	ausrav1	Corvus_coronoides	808257	Corvus coronoides
otu2569	Corvus nasicus	cubcro1	Corvus_nasicus	5933	Corvus nasicus
otu2568	Corvus orru	torcro2	Corvus_orru	439411	Corvus orru
otu2572	Corvus macrorhynchos	labcro1	Corvus_macrorhynchos	549510	Corvus macrorhynchos
otu2571	Corvus kubaryi	marcro1	Corvus_kubaryi	913180	Corvus kubaryi
otu2567	Corvus caurinus	norcro	Corvus_caurinus	183621	Corvus caurinus
otu2566	Corvus brachyrhynchos	amecro	Corvus_brachyrhynchos	331952	Corvus brachyrhynchos
otu2565	Corvus corone	carcro1	Corvus_corone	711844	Corvus corone
otu2580	Nucifraga columbiana	clanut	Nucifraga_columbiana	425442	Nucifraga columbiana
otu2579	Nucifraga caryocatactes	eurnut1	Nucifraga_caryocatactes	140439	Nucifraga caryocatactes
otu2559	Pica hudsonia	bkbmag1	Pica_hudsonia	669569	Pica hudsonia
otu2560	Pica nuttalli	yebmag	Pica_nuttalli	570503	Pica nuttalli
otu2561	Pica pica	eurmag1	Pica_pica	776471	Pica pica
otu2558	Zavattariornis stresemanni	stbcro1	Zavattariornis_stresemanni	894604	Zavattariornis stresemanni
otu2608	Cyanolyca mirabilis	whtjay1	Cyanolyca_mirabilis	937737	Cyanolyca mirabilis
otu2609	Cyanolyca nanus	dwajay1	Cyanolyca_nana	526167	Cyanolyca nanus
otu2611	Cyanolyca pumilo	bltjay1	Cyanolyca_pumilo	526171	Cyanolyca pumilo
otu2610	Cyanolyca argentigula	sitjay1	Cyanolyca_argentigula	526169	Cyanolyca argentigula
otu2613	Cyanolyca turcosa	turjay1	Cyanolyca_turcosa	4820	Cyanolyca turcosa
otu2612	Cyanolyca viridicyanus	whcjay2	Cyanolyca_viridicyanus	3598035	Cyanolyca viridicyanus
otu2614	Cyanolyca armillata	blcjay2	Cyanolyca_armillata	4821	Cyanolyca armillata
otu2615	Cyanolyca cucullata	azhjay1	Cyanolyca_cucullata	291082	Cyanolyca cucullata
otu2616	Cyanolyca pulchra	beajay1	Cyanolyca_pulchra	526170	Cyanolyca pulchra
otu2605	Gymnorhinus cyanocephalus	pinjay	Gymnorhinus_cyanocephalus	979211	Gymnorhinus cyanocephalus
otu2607	Cyanocitta cristata	blujay	Cyanocitta_cristata	30736	Cyanocitta cristata
otu2606	Cyanocitta stelleri	stejay	Cyanocitta_stelleri	130921	Cyanocitta stelleri
otu2604	Aphelocoma ultramarina	mexjay3	Aphelocoma_ultramarina	447984	Aphelocoma ultramarina
otu2603	Aphelocoma unicolor	unijay1	Aphelocoma_unicolor	1060692	Aphelocoma unicolor
otu2602	Aphelocoma coerulescens	flsjay	Aphelocoma_coerulescens	175629	Aphelocoma coerulescens
otu2601	Aphelocoma insularis	issjay	Aphelocoma_insularis	440878	Aphelocoma insularis
otu2600	Aphelocoma californica	cowscj1	Aphelocoma_californica	641524	Aphelocoma californica
otu2581	Cyanocorax caeruleus	azujay1	Cyanocorax_caeruleus	740591	Cyanocorax caeruleus
otu2582	Psilorhinus morio	brnjay	Cyanocorax_morio	130898	Cyanocorax morio
otu2585	Cyanocorax cristatellus	cucjay1	Cyanocorax_cristatellus	740594	Cyanocorax cristatellus
otu2584	Cyanocorax cyanomelas	purjay1	Cyanocorax_cyanomelas	60460	Cyanocorax cyanomelas
otu2583	Cyanocorax violaceus	viojay1	Cyanocorax_violaceus	740606	Cyanocorax violaceus
otu2586	Calocitta colliei	btmjay	Calocitta_colliei	570419	Calocitta colliei
otu2587	Calocitta formosa	wtmjay1	Calocitta_formosa	792691	Calocitta formosa
otu2589	Cyanocorax mystacalis	whtjay2	Cyanocorax_mystacalis	39825	Cyanocorax mystacalis
otu2596	Cyanocorax melanocyaneus	bucjay1	Cyanocorax_melanocyaneus	937729	Cyanocorax melanocyaneus
otu2597	Cyanocorax yucatanicus	yucjay1	Cyanocorax_yucatanicus	851507	Cyanocorax yucatanicus
otu2598	Cyanocorax sanblasianus	sabjay	Cyanocorax_sanblasianus	740603	Cyanocorax sanblasianus
otu2599	Cyanocorax beecheii	pubjay1	Cyanocorax_beecheii	740587	Cyanocorax beecheii
otu2595	Cyanocorax heilprini	aznjay1	Cyanocorax_heilprini	740600	Cyanocorax heilprini
otu2594	Cyanocorax affinis	blcjay1	Cyanocorax_affinis	804650	Cyanocorax affinis
otu2591	Cyanocorax chrysops	plcjay1	Cyanocorax_chrysops	906630	Cyanocorax chrysops
