otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu3000	Pyrilia pyrilia	sahpar1	Pionopsitta_pyrilia	3600349	Pionopsitta pyrilia
otu2999	Pyrilia barrabandi	orcpar2	Pionopsitta_barrabandi	238144	Pionopsitta barrabandi
otu2996	Pyrilia caica	caipar2	Pionopsitta_caica	238149	Pionopsitta caica
otu3003	Pyrilia haematotis	brhpar1	Pionopsitta_haematotis	238155	Pionopsitta haematotis
otu3002	not_a_bird	not_a_bird	Pionopsitta_coccinicollaris	None	None
otu3001	Pyrilia pulchra	rofpar2	Pionopsitta_pulchra	238140	Pionopsitta pulchra
otu2995	Hapalopsittaca amazonina	rufpar2	Hapalopsittaca_amazonina	250888	Hapalopsittaca amazonina
otu2964	Amazona autumnalis	relpar	Amazona_autumnalis	636288	Amazona autumnalis
otu2979	Amazona finschi	licpar	Amazona_finschi	831228	Amazona finschi
otu2980	Amazona viridigenalis	recpar	Amazona_viridigenalis	919810	Amazona viridigenalis
otu2978	Amazona kawalli	kawpar1	Amazona_kawalli	717534	Amazona kawalli
otu2977	Amazona farinosa	meapar	Amazona_farinosa	165616	Amazona farinosa
otu2966	Amazona aestiva	bufpar	Amazona_aestiva	658064	Amazona aestiva
otu2967	Amazona auropalliata	yenpar1	Amazona_auropalliata	1118	Amazona auropalliata
otu2968	Amazona oratrix	yehpar	Amazona_oratrix	1119	Amazona oratrix
otu2965	Amazona barbadensis	yespar1	Amazona_barbadensis	919808	Amazona barbadensis
otu2970	Amazona versicolor	stlpar1	Amazona_versicolor	256849	Amazona versicolor
otu2969	Amazona arausiaca	renpar1	Amazona_arausiaca	307002	Amazona arausiaca
otu2971	Amazona dufresniana	blcpar2	Amazona_dufresniana	831220	Amazona dufresniana
otu2972	Amazona rhodocorytha	rebpar7	Amazona_rhodocorytha	400201	Amazona rhodocorytha
otu2976	Amazona guildingii	stvpar1	Amazona_guildingii	1073065	Amazona guildingii
otu2975	Amazona amazonica	orwpar	Amazona_amazonica	636289	Amazona amazonica
otu2974	Amazona brasiliensis	retpar1	Amazona_brasiliensis	1077162	Amazona brasiliensis
otu2973	Amazona imperialis	imppar1	Amazona_imperialis	831222	Amazona imperialis
otu2981	Amazona agilis	blbpar1	Amazona_agilis	256845	Amazona agilis
otu2982	Amazona collaria	yebpar1	Amazona_collaria	256847	Amazona collaria
otu2983	Amazona ventralis	hispar1	Amazona_ventralis	291861	Amazona ventralis
otu2985	Amazona vittata	purpar1	Amazona_vittata	256853	Amazona vittata
otu2984	Amazona leucocephala	cubpar1	Amazona_leucocephala	307000	Amazona leucocephala
otu2986	Alipiopsitta xanthops	yefpar5	Amazona_xanthops	400207	Amazona xanthops
otu2987	Graydidascalus brachyurus	shtpar2	Graydidascalus_brachyurus	400211	Graydidascalus brachyurus
otu2989	Pionus menstruus	blhpar1	Pionus_menstruus	283087	Pionus menstruus
otu2992	Pionus senilis	whcpar	Pionus_senilis	1028838	Pionus senilis
otu2991	Pionus chalcopterus	brwpar1	Pionus_chalcopterus	165630	Pionus chalcopterus
otu2990	Pionus tumultuosus	spfpar1	Pionus_tumultuosus	757510	Pionus tumultuosus
otu2993	Pionus maximiliani	schpar1	Pionus_maximiliani	300971	Pionus maximiliani
otu2994	Pionus sordidus	rebpar2	Pionus_sordidus	757509	Pionus sordidus
otu2988	Pionus fuscus	duspar1	Pionus_fuscus	250897	Pionus fuscus
otu3004	Brotogeris chiriri	yecpar	Brotogeris_chiriri	648764	Brotogeris chiriri
otu3005	Brotogeris jugularis	orcpar	Brotogeris_jugularis	717634	Brotogeris jugularis
otu3006	Myiopsitta monachus	monpar	Myiopsitta_monachus	276609	Myiopsitta monachus
otu3029	Pyrrhura pfrimeri	pfrpar1	Pyrrhura_pfrimeri	316865	Pyrrhura pfrimeri
otu3031	Pyrrhura leucotis	mafpar3	Pyrrhura_leucotis	442821	Pyrrhura leucotis
otu3030	no_match	no_match	Pyrrhura_eisenmanni	968775	Pyrrhura eisenmanni
otu3032	Pyrrhura picta	paipar1	Pyrrhura_picta	993108	Pyrrhura picta
otu3033	no_match	no_match	Pyrrhura_snethlageae	968773	Pyrrhura snethlageae
otu3028	no_match	no_match	Pyrrhura_peruviana	968781	Pyrrhura peruviana
otu3010	Anodorhynchus hyacinthinus	hyamac1	Anodorhynchus_hyacinthinus	416115	Anodorhynchus hyacinthinus
otu3011	Anodorhynchus leari	indmac1	Anodorhynchus_leari	789645	Anodorhynchus leari
otu3025	Leptosittaca branickii	goppar1	Leptosittaca_branickii	194310	Leptosittaca branickii
otu3027	Guaruba guarouba	golpar3	Guarouba_guarouba	416104	Guaruba guarouba
otu3026	Diopsittaca nobilis	resmac2	Ara_nobilis	789639	Diopsittaca nobilis
otu3020	Aratinga weddellii	duhpar	Aratinga_weddellii	1064252	Aratinga weddellii
otu3021	Aratinga nenday	bkhpar	Nandayus_nenday	240289	Nandayus nenday
otu3022	Aratinga solstitialis	sunpar1	Aratinga_solstitialis	851008	Aratinga solstitialis
otu3023	Aratinga auricapillus	gocpar2	Aratinga_auricapilla	1034560	Aratinga auricapillus
otu3024	Aratinga jandaya	janpar1	Aratinga_jandaya	226416	Aratinga jandaya
otu3012	Cyanopsitta spixii	spimac1	Cyanopsitta_spixii	416113	Cyanopsitta spixii
otu3014	Ara macao	scamac1	Ara_macao	851014	Ara macao
otu3017	Primolius couloni	buhmac1	Ara_couloni	215178	Primolius couloni
otu3018	Primolius auricollis	yecmac	Ara_auricollis	215182	Primolius auricollis
otu3019	Primolius maracana	buwmac1	Ara_maracana	215187	Primolius maracana
otu3016	Ara severus	chfmac1	Ara_severa	789646	Ara severus
otu3015	Ara ararauna	baymac	Ara_ararauna	1020127	Ara ararauna
otu3013	Eupsittula pertinax	brtpar1	Aratinga_pertinax	435940	Aratinga pertinax
otu3009	Cyanoliseus patagonus	burpar	Cyanoliseus_patagonus	682871	Cyanoliseus patagonus
otu3008	Enicognathus leptorhynchus	slbpar1	Enicognathus_leptorhynchus	648765	Enicognathus leptorhynchus
otu3034	Deroptyus accipitrinus	refpar3	Deroptyus_accipitrinus	416108	Deroptyus accipitrinus
otu3035	Pionites leucogaster	whbpar1	Pionites_leucogaster	267638	Pionites leucogaster
otu3007	Forpus xanthopterygius	blwpar4	Forpus_xanthopterygius	267637	Forpus xanthopterygius
otu3036	Psittacara mitratus	mitpar	Aratinga_mitrata	959827	Aratinga mitrata
otu3038	Nannopsittaca dachilleae	amapar1	Nannopsittaca_dachilleae	667525	Nannopsittaca dachilleae
otu3037	Bolborhynchus lineola	barpar1	Bolborhynchus_lineola	213645	Bolborhynchus lineola
otu2919	Psittrichas fulgidus	pespar1	Psittrichas_fulgidus	412123	Psittrichas fulgidus
otu3058	Nestor notabilis	kea1	Nestor_notabilis	749203	Nestor notabilis
otu3059	Trichoglossus chlorolepidotus	scblor1	Trichoglossus_chlorolepidotus	293722	Trichoglossus chlorolepidotus
otu3057	not_a_bird	not_a_bird	Strigops_habroptilus	809432	Strigops habroptilus
otu2918	no_match	no_match	Xenicus	3599122	Xenicus
otu2917	Acanthisitta chloris	riflem1	Acanthisitta_chloris	1085740	Acanthisitta chloris
otu2239	Atrichornis clamosus	nosbir1	Atrichornis_clamosus	1031586	Atrichornis clamosus
otu2241	Menura novaehollandiae	suplyr1	Menura_novaehollandiae	531206	Menura novaehollandiae
otu2240	Menura alberti	alblyr1	Menura_alberti	428578	Menura alberti
otu2086	Pomatostomus isidorei	negbab1	Pomatostomus_isidorei	565806	Pomatostomus isidorei
otu2087	Pomatostomus halli	halbab1	Pomatostomus_halli	96288	Pomatostomus halli
otu2088	Pomatostomus ruficeps	chcbab2	Pomatostomus_ruficeps	565804	Pomatostomus ruficeps
otu2089	Pomatostomus superciliosus	whbbab3	Pomatostomus_superciliosus	565802	Pomatostomus superciliosus
otu2083	Orthonyx temminckii	soulog1	Orthonyx_temminckii	191995	Orthonyx temminckii
otu2085	Orthonyx spaldingii	chowch1	Orthonyx_spaldingii	488743	Orthonyx spaldingii
otu2084	Orthonyx novaeguineae	norlog1	Orthonyx_novaeguineae	191998	Orthonyx novaeguineae
otu2078	Melanocharis nigra	blaber1	Melanocharis_nigra	176461	Melanocharis nigra
otu2074	Melanocharis striativentris	strber1	Melanocharis_striativentris	3597104	Melanocharis striativentris
otu2075	Melanocharis crassirostris	spober1	Melanocharis_crassirostris	3597102	Melanocharis crassirostris
otu2076	Melanocharis longicauda	lebber1	Melanocharis_longicauda	3597101	Melanocharis longicauda
otu2077	Melanocharis versteri	fatber1	Melanocharis_versteri	1015949	Melanocharis versteri
otu2080	Toxorhamphus novaeguineae	yeblon1	Toxorhamphus_novaeguineae	699629	Toxorhamphus novaeguineae
otu2079	Oedistoma iliolophus	dwahon2	Oedistoma_iliolophum	176464	Oedistoma iliolophum
otu2072	Notiomystis cincta	stitch1	Notiomystis_cincta	1097188	Notiomystis cincta
otu2073	Philesturnus carunculatus	saddle3	Philesturnus_carunculatus	61981	Philesturnus carunculatus
otu2071	Loboparadisea sericea	yebsat1	Loboparadisea_sericea	808251	Loboparadisea sericea
otu2070	Cnemophilus loriae	lorsat1	Cnemophilus_loriae	310390	Cnemophilus loriae
otu2082	Oreocharis arfaki	titber1	Oreocharis_arfaki	875031	Oreocharis arfaki
otu2081	Paramythia montium	creber1	Paramythia_montium	1066395	Paramythia montium
otu1754	Pityriasis gymnocephala	borbri1	Pityriasis_gymnocephala	639780	Pityriasis gymnocephala
otu1756	Batis capensis	capbat1	Batis_capensis	1038728	Batis capensis
otu1777	Philentoma velata	mabphi2	Philentoma_velatum	692855	Philentoma velata
otu1776	Philentoma pyrhoptera	ruwphi2	Philentoma_pyrhopterum	692858	Philentoma pyrhoptera
otu1768	Prionops retzii	rethel1	Prionops_retzii	724315	Prionops retzii
otu1769	Prionops plumatus	whihel1	Prionops_plumatus	269023	Prionops plumatus
otu1770	Prionops scopifrons	chfhel1	Prionops_scopifrons	724313	Prionops scopifrons
otu1762	Xenopirostris damii	vadvan1	Xenopirostris_damii	891681	Xenopirostris damii
otu1761	Artamella viridis	whhvan1	Artamella_viridis	891678	Artamella viridis
otu1760	Oriolia bernieri	bervan1	Oriolia_bernieri	666917	Oriolia bernieri
otu1759	Falculea palliata	sibvan1	Falculea_palliata	317248	Falculea palliata
otu1763	Pseudobias wardi	warfly1	Pseudobias_wardi	1079364	Pseudobias wardi
otu1764	Euryceros prevostii	helvan1	Euryceros_prevostii	799934	Euryceros prevostii
otu1765	Schetba rufa	rufvan1	Schetba_rufa	1015787	Schetba rufa
otu1758	Hypositta corallirostris	nuthat2	Hypositta_corallirostris	317255	Hypositta corallirostris
otu1766	Cyanolanius madagascarinus	bluvan1	Cyanolanius_madagascarinus	666904	Cyanolanius madagascarinus
otu1767	Leptopterus chabert	chavan2	Leptopterus_chabert	613875	Leptopterus chabert
otu1774	Hemipus hirundinaceus	bwfshr2	Hemipus_hirundinaceus	976169	Hemipus hirundinaceus
otu1775	no_match	no_match	Tephrodornis_gularis	656025	Tephrodornis gularis
otu1773	Hemipus picatus	bwfshr1	Hemipus_picatus	967492	Hemipus picatus
otu1772	Bias musicus	bawfly1	Bias_musicus	826470	Bias musicus
otu1771	Megabyas flammulatus	afrshf1	Bias_flammulatus	252044	Bias flammulatus
otu1757	Batis senegalensis	senbat1	Batis_senegalensis	3597947	Batis senegalensis
otu1778	Lanioturdus torquatus	whtshr1	Lanioturdus_torquatus	400829	Lanioturdus torquatus
otu1779	Platysteira chalybea	bnweye1	Platysteira_chalybea	252028	Dyaphorophyia chalybea
otu1781	Platysteira cyanea	btweye2	Platysteira_cyanea	21003	Platysteira cyanea
otu1780	Batis mixta	shtbat1	Batis_mixta	310383	Batis mixta
otu1783	Malaconotus blanchoti	gyhbus1	Malaconotus_blanchoti	252042	Malaconotus blanchoti
otu1785	Dryoscopus gambensis	norpuf1	Dryoscopus_gambensis	331949	Dryoscopus gambensis
otu1784	Dryoscopus cubla	blbpuf2	Dryoscopus_cubla	965225	Dryoscopus cubla
otu1786	Tchagra minutus	martch2	Tchagra_minuta	775144	Tchagra minuta
otu1787	Tchagra australis	brctch1	Tchagra_australis	1042803	Tchagra australis
otu1788	Tchagra senegalus	bkctch1	Tchagra_senegala	200973	Tchagra senegalus
otu1789	Laniarius luehderi	luebus1	Laniarius_luehderi	617811	Laniarius luehderi
otu1790	Laniarius barbarus	comgon1	Laniarius_barbarus	617805	Laniarius barbarus
otu1791	Laniarius ruficeps	renbus1	Laniarius_ruficeps	322286	Laniarius ruficeps
otu1792	Laniarius nigerrimus	sombou1	Laniarius_liberatus	617804	Laniarius liberatus
otu1793	Laniarius aethiopicus	trobou2	Laniarius_aethiopicus	617802	Laniarius aethiopicus
otu1794	Laniarius turatii	turbou1	Laniarius_turatii	322289	Laniarius turatii
otu1799	Telophorus nigrifrons	blfbus1	Telophorus_nigrifrons	302285	Telophorus nigrifrons
otu1800	Telophorus sulfureopectus	subbus1	Telophorus_sulfureopectus	419137	Telophorus sulfureopectus
otu1798	Telophorus olivaceus	olibus1	Telophorus_olivaceus	3597889	Telophorus olivaceus
otu1797	Telophorus zeylonus	bokmak1	Telophorus_zeylonus	672867	Telophorus zeylonus
otu1796	Telophorus dohertyi	dohbus1	Telophorus_dohertyi	319144	Telophorus dohertyi
otu1795	no_match	no_match	Telophorus_quadricolor	3597885	Telophorus quadricolor
otu1782	Nilaus afer	brubru1	Nilaus_afer	252048	Nilaus afer
otu1755	Aegithina tiphia	comior1	Aegithina_tiphia	1054561	Aegithina tiphia
otu1805	Artamus personatus	maswoo1	Artamus_personatus	563268	Artamus personatus
otu1806	Artamus superciliosus	whbwoo5	Artamus_superciliosus	563269	Artamus superciliosus
otu1801	Artamus cyanopterus	duswoo1	Artamus_cyanopterus	310380	Artamus cyanopterus
otu1802	Artamus cinereus	blfwoo1	Artamus_cinereus	563266	Artamus cinereus
otu1803	Artamus leucorynchus	whbwoo4	Artamus_leucorynchus	1054555	Artamus leucorhynchus
otu1804	Artamus minor	litwoo4	Artamus_minor	563267	Artamus minor
otu1811	Gymnorhina tibicen	ausmag2	Gymnorhina_tibicen	464854	Gymnorhina tibicen
otu1810	Cracticus nigrogularis	piebut1	Cracticus_nigrogularis	895518	Cracticus nigrogularis
otu1809	Cracticus quoyi	blabut1	Cracticus_quoyi	439420	Cracticus quoyi
otu1808	Strepera graculina	piecur1	Strepera_graculina	319139	Strepera graculina
otu1807	Peltops montanus	moupel1	Peltops_montanus	72045	Peltops montanus
otu1840	Pericrocotus cantonensis	brrmin1	Pericrocotus_cantonensis	412522	Pericrocotus cantonensis
otu1816	Analisoma coerulescens	blacus1	Coracina_coerulescens	883543	Coracina coerulescens
otu1818	Cyanograucalus azureus	blucus1	Coracina_azurea	883552	Coracina azurea
otu1817	Celebesia abbotti	pygcus1	Coracina_abbotti	258830	Coracina abbotti
otu1819	Edolisoma holopolium	soicus1	Coracina_holopolia	921354	Coracina holopolia
otu1820	Edolisoma mindanense	bkbcus1	Coracina_mindanensis	309061	Coracina mindanensis
otu1821	Malindangia mcgregori	mcgcus1	Coracina_mcgregori	309058	Coracina mcgregori
otu1822	Lalage tricolor	whwtri1	Lalage_tricolor	408047	Lalage tricolor
otu1823	no_match	no_match	Coracina_melaschistos	174107	Coracina melaschistos
otu1824	no_match	no_match	Coracina_polioptera	309064	Coracina polioptera
otu1828	Lalage nigra	pietri1	Lalage_nigra	961543	Lalage nigra
otu1827	Lalage leucopygialis	whrtri1	Lalage_leucopygialis	352336	Lalage leucopygialis
otu1826	Lalage leucomela	vartri1	Lalage_leucomela	754854	Lalage leucomela
otu1825	Lalage melanoleuca	bawtri1	Lalage_melanoleuca	1030770	Lalage melanoleuca
otu1814	Campephaga quiscalina	putcus1	Campephaga_quiscalina	3597988	Campephaga quiscalina
otu1815	Campochaera sloetii	golcus1	Campochaera_sloetii	877146	Campochaera sloetii
otu1812	Campephaga flava	blkcus1	Campephaga_flava	80432	Campephaga flava
otu1813	Campephaga petiti	petcus1	Campephaga_petiti	877141	Campephaga petiti
otu1830	Coracina caledonica	melcus1	Coracina_caledonica	833378	Coracina caledonica
otu1831	Coracina novaehollandiae	bkfcus1	Coracina_novaehollandiae	884904	Coracina novaehollandiae
otu1832	Coracina atriceps	molcus1	Coracina_atriceps	833377	Coracina atriceps
otu1833	Coracina papuensis	whbcus1	Coracina_papuensis	921348	Coracina papuensis
otu1834	Coracina larvata	suncus1	Coracina_larvata	833374	Coracina larvata
otu1835	Coracina macei	larcus1	Coracina_macei	833375	Coracina macei
otu1829	Coracina lineata	yeecus1	Coracina_lineata	308773	Coracina lineata
otu1839	Coracina temminckii	cercus1	Coracina_temminckii	258837	Coracina temminckii
otu1838	Coracina cinerea	ashcus2	Coracina_cinerea	883548	Coracina cinerea
otu1837	Coracina pectoralis	whbcus2	Coracina_pectoralis	258828	Coracina pectoralis
otu1836	Coracina caesia	grycus1	Coracina_caesia	883549	Coracina caesia
otu1845	Pericrocotus flammeus	scamin3	Pericrocotus_flammeus	139916	Pericrocotus flammeus
otu1844	Pericrocotus divaricatus	ashmin1	Pericrocotus_divaricatus	207806	Pericrocotus divaricatus
otu1847	Pericrocotus solaris	gycmin1	Pericrocotus_solaris	207811	Pericrocotus solaris
otu1846	Pericrocotus ethologus	lotmin1	Pericrocotus_ethologus	269014	Pericrocotus ethologus
otu1843	Pericrocotus igneus	fiemin1	Pericrocotus_igneus	139920	Pericrocotus igneus
otu1842	Pericrocotus cinnamomeus	smamin1	Pericrocotus_cinnamomeus	207807	Pericrocotus cinnamomeus
otu1841	Pericrocotus erythropygius	whbmin3	Pericrocotus_erythropygius	207808	Pericrocotus erythropygius
otu1878	Mohoua albicilla	whiteh1	Mohoua_albicilla	409116	Mohoua albicilla
otu1879	Mohoua novaeseelandiae	pipipi1	Mohoua_novaeseelandiae	522926	Mohoua novaeseelandiae
otu1877	Falcunculus frontatus	crstit1	Falcunculus_frontatus	965222	Falcunculus frontatus
otu1871	Pachycephala hyperythra	ruswhi1	Pachycephala_hyperythra	717317	Pachycephala hyperythra
otu1870	no_match	no_match	Pachycephala_grisola	1013787	Pachycephala grisola
otu1860	Pachycephala simplex	grywhi2	Pachycephala_simplex	534614	Pachycephala simplex
otu1861	Pachycephala olivacea	oliwhi1	Pachycephala_olivacea	193910	Pachycephala olivacea
otu1867	Pachycephala philippinensis	yebwhi1	Pachycephala_philippinensis	1001535	Pachycephala philippinensis
otu1869	Pachycephala schlegelii	regwhi1	Pachycephala_schlegelii	95994	Pachycephala schlegelii
otu1868	Pachycephala albiventris	grbwhi1	Pachycephala_albiventris	717315	Pachycephala albiventris
otu1866	Pachycephala rufiventris	rufwhi1	Pachycephala_rufiventris	346147	Pachycephala rufiventris
otu1865	Pachycephala sulfuriventer	subwhi1	Pachycephala_sulfuriventer	1001526	Pachycephala sulfuriventer
otu1863	Pachycephala tenebrosa	mornin1	Colluricincla_tenebrosa	675876	Pachycephala tenebrosa
otu1864	Pachycephala soror	sclwhi1	Pachycephala_soror	95987	Pachycephala soror
otu1862	no_match	no_match	Pachycephala_sp	896892	Pachycephala
otu1874	Pachycephala pectoralis	golwhi1	Pachycephala_pectoralis	896904	Pachycephala pectoralis
otu1873	Pachycephala hypoxantha	borwhi1	Pachycephala_hypoxantha	717312	Pachycephala hypoxantha
otu1872	Colluricincla tenebrosa	soosht1	Pitohui_tenebrosus	663342	Pitohui tenebrosus
otu1858	Coracornis sanghirensis	sansht1	Colluricincla_sanghirensis	101677	Coracornis sanghirensis
otu1859	Melanorectes nigrescens	blapit1	Pitohui_nigrescens	663338	Pitohui nigrescens
otu1875	Pitohui dichrous	hoopit1	Pitohui_dichrous	749722	Pitohui dichrous
otu1876	Pitohui kirhocephalus	varpit2	Pitohui_kirhocephalus	95988	Pitohui kirhocephalus
otu1852	Colluricincla harmonica	grysht1	Colluricincla_harmonica	310388	Colluricincla harmonica
otu1853	Colluricincla woodwardi	sansht2	Colluricincla_woodwardi	715129	Colluricincla woodwardi
otu1854	Colluricincla megarhyncha	rufsht1	Colluricincla_megarhyncha	749724	Colluricincla megarhyncha
otu1855	Coracornis raveni	mabwhi1	Coracornis_raveni	352341	Coracornis raveni
otu1857	Pseudorectes incertus	whbpit1	Pitohui_incertus	527030	Pitohui incertus
otu1856	Pseudorectes ferrugineus	ruspit1	Pitohui_ferrugineus	89237	Pitohui ferrugineus
otu1848	Rhagologus leucostigma	motwhi1	Rhagologus_leucostigma	226273	Rhagologus leucostigma
otu1849	Oreoica gutturalis	crebel1	Oreoica_gutturalis	540001	Oreoica gutturalis
otu1851	Ornorectes cristatus	crepit1	Pitohui_cristatus	269011	Pitohui cristatus
otu1850	Aleadryas rufinucha	runwhi1	Aleadryas_rufinucha	89244	Aleadryas rufinucha
otu1881	Oriolus xanthornus	blhori1	Oriolus_xanthornus	583087	Oriolus xanthornus
otu1882	Oriolus chinensis	blnori1	Oriolus_chinensis	1098618	Oriolus chinensis
otu1884	Oriolus xanthonotus	datori1	Oriolus_xanthonotus	353511	Oriolus xanthonotus
otu1883	Oriolus oriolus	eugori2	Oriolus_oriolus	299687	Oriolus oriolus
otu1880	Oriolus flavocinctus	greori1	Oriolus_flavocinctus	55849	Oriolus flavocinctus
otu1969	Parotia wahnesi	wahpar1	Parotia_wahnesi	291936	Parotia wahnesi
otu1970	Parotia carolae	carpar1	Parotia_carolae	291931	Parotia carolae
otu1971	Parotia sefilata	wespar1	Parotia_sefilata	291933	Parotia sefilata
otu1973	Parotia lawesii	lawpar1	Parotia_lawesii	762097	Parotia lawesii
otu1972	no_match	no_match	Parotia_helenae	291934	Parotia helenae
otu1967	Epimachus fastosus	blasic1	Epimachus_fastuosus	551814	Epimachus fastuosus
otu1968	Epimachus meyeri	brosic1	Epimachus_meyeri	499632	Epimachus meyeri
otu1953	Cicinnurus regius	kbopar1	Cicinnurus_regius	813780	Cicinnurus regius
otu1957	Ptiloris paradiseus	parrif1	Ptiloris_paradiseus	30732	Ptiloris paradiseus
otu1958	Ptiloris victoriae	vicrif1	Ptiloris_victoriae	291940	Ptiloris victoriae
otu1956	Seleucidis melanoleucus	twwbop1	Seleucidis_melanoleuca	813729	Seleucidis melanoleucus
otu1955	Ptiloris magnificus	magrif3	Ptiloris_magnificus	635591	Ptiloris magnificus
otu1954	Ptiloris intercedens	magrif2	Ptiloris_intercedens	291937	Ptiloris intercedens
otu1961	Cicinnurus respublica	wbopar1	Diphyllodes_respublica	28327	Diphyllodes respublica
otu1960	Cicinnurus magnificus	mbopar2	Diphyllodes_magnificus	551810	Diphyllodes magnificus
