otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu4556	Glycichaera fallax	grbhon1	Glycichaera_fallax	1053669	Glycichaera fallax
otu4563	Acanthorhynchus tenuirostris	easspi1	Acanthorhynchus_tenuirostris	109304	Acanthorhynchus tenuirostris
otu4564	Acanthorhynchus superciliosus	wesspi1	Acanthorhynchus_superciliosus	109307	Acanthorhynchus superciliosus
otu4570	no_match	no_match	Phylidonyris_notabilis	4132002	Glycifohia notabilis
otu4569	no_match	no_match	Phylidonyris_melanops	927347	Phylidonyris melanops
otu4568	Purnella albifrons	whfhon1	Phylidonyris_albifrons	927348	Phylidonyris albifrons
otu4604	Myzomela chermesina	rotmyz1	Myzomela_chermesina	5560084	Myzomela chermesina
otu4603	Myzomela caledonica	necmyz1	Myzomela_caledonica	5560083	Myzomela caledonica
otu4602	Myzomela chloroptera	sulmyz1	Myzomela_chloroptera	5560082	Myzomela chloroptera
otu4601	Myzomela boiei	banmyz1	Myzomela_boiei	3598781	Myzomela boiei
otu4598	Myzomela lafargei	scnmyz1	Myzomela_lafargei	346145	Myzomela lafargei
otu4600	Myzomela sanguinolenta	scamyz1	Myzomela_sanguinolenta	630939	Myzomela sanguinolenta
otu4599	Myzomela cardinalis	carmyz1	Myzomela_cardinalis	232057	Myzomela cardinalis
otu4597	Myzomela erythrocephala	rehmyz1	Myzomela_erythrocephala	630946	Myzomela erythrocephala
otu4596	Myzomela eques	retmyz1	Myzomela_eques	598353	Myzomela eques
otu4595	Myzomela cineracea	ashmyz1	Myzomela_cineracea	346146	Myzomela cineracea
otu4594	Myzomela obscura	dusmyz1	Myzomela_obscura	630945	Myzomela obscura
otu4590	Myzomela wakoloensis	wakmyz1	Myzomela_wakoloensis	5560086	Myzomela wakoloensis
otu4591	Myzomela rosenbergii	recmyz1	Myzomela_rosenbergii	630940	Myzomela rosenbergii
otu4592	Myzomela tristrami	soomyz1	Myzomela_tristrami	3598777	Myzomela tristrami
otu4593	Myzomela vulnerata	bkbmyz1	Myzomela_vulnerata	3598771	Myzomela vulnerata
otu4575	Myzomela kuehni	crhmyz1	Myzomela_kuehni	3598779	Myzomela kuehni
otu4574	Myzomela malaitae	rebmyz1	Myzomela_malaitae	3598782	Myzomela malaitae
otu4576	Myzomela melanocephala	blhmyz1	Myzomela_melanocephala	3598787	Myzomela melanocephala
otu4577	Myzomela jugularis	orbmyz1	Myzomela_jugularis	3598773	Myzomela jugularis
otu4579	Myzomela pammelaena	ebomyz1	Myzomela_pammelaena	3598780	Myzomela pammelaena
otu4580	Myzomela pulchella	neimyz1	Myzomela_pulchella	3598774	Myzomela pulchella
otu4581	Myzomela nigrita	blamyz1	Myzomela_nigrita	3598788	Myzomela nigrita
otu4578	Myzomela sclateri	scbmyz1	Myzomela_sclateri	3598778	Myzomela sclateri
otu4584	Myzomela cruentata	redmyz1	Myzomela_cruentata	3598772	Myzomela cruentata
otu4585	Myzomela dammermani	summyz1	Myzomela_dammermani	5560085	Myzomela dammermani
otu4589	Myzomela blasii	sermyz1	Myzomela_blasii	3598776	Myzomela blasii
otu4588	Myzomela rubratra	micmyz1	Myzomela_rubratra	26177	Myzomela rubratra
otu4587	Myzomela adolphinae	moumyz1	Myzomela_adolphinae	3598783	Myzomela adolphinae
otu4586	Myzomela albigula	whcmyz1	Myzomela_albigula	3598786	Myzomela albigula
otu4583	Myzomela erythromelas	blbmyz1	Myzomela_erythromelas	3598784	Myzomela erythromelas
otu4582	Myzomela eichhorni	yevmyz1	Myzomela_eichhorni	3598785	Myzomela eichhorni
otu4611	Philemon cockerelli	nebfri1	Philemon_cockerelli	3598791	Philemon cockerelli
otu4610	Philemon brassi	brafri1	Philemon_brassi	3598795	Philemon brassi
otu4613	Philemon albitorques	whnfri1	Philemon_albitorques	3598793	Philemon albitorques
otu4612	Philemon eichhorni	neifri1	Philemon_eichhorni	354281	Philemon eichhorni
otu4609	Philemon subcorniculatus	serfri1	Philemon_subcorniculatus	3598800	Philemon subcorniculatus
otu4608	Philemon fuscicapillus	dusfri1	Philemon_fuscicapillus	3598792	Philemon fuscicapillus
otu4607	Philemon diemenensis	necfri1	Philemon_diemenensis	3598794	Philemon diemenensis
otu4606	Philemon moluccensis	bkffri1	Philemon_moluccensis	3598799	Philemon moluccensis
otu4605	no_match	no_match	Philemon_novaeguineae	5560089	Philemon novaeguineae
otu4614	Philemon buceroides	helfri1	Philemon_buceroides	630941	Philemon buceroides
otu4615	Philemon corniculatus	noifri1	Philemon_corniculatus	757331	Philemon corniculatus
otu4616	Philemon argenticeps	sicfri1	Philemon_argenticeps	630942	Philemon argenticeps
otu4619	Philemon meyeri	meyfri1	Philemon_meyeri	630948	Philemon meyeri
otu4618	Philemon citreogularis	litfri1	Philemon_citreogularis	630949	Philemon citreogularis
otu4617	Philemon inornatus	timfri1	Philemon_inornatus	3598798	Philemon inornatus
otu4625	Xanthotis polygrammus	spohon3	Xanthotis_polygrammus	3598760	Xanthotis polygrammus
otu4624	Xanthotis flaviventer	tabhon1	Xanthotis_flaviventer	376608	Xanthotis flaviventer
otu4623	Xanthotis macleayanus	machon2	Xanthotis_macleayanus	3598759	Xanthotis macleayanus
otu4622	Meliphacator provocator	kanhon1	Xanthotis_provocator	3598758	Xanthotis provocator
otu4621	Plectorhyncha lanceolata	strhon1	Plectorhyncha_lanceolata	6261	Plectorhyncha lanceolata
otu4620	Grantiella picta	paihon1	Grantiella_picta	527599	Grantiella picta
otu4638	Lichmera flavicans	yeehon1	Lichmera_flavicans	3598748	Lichmera flavicans
otu4639	Lichmera squamata	whthon2	Lichmera_squamata	3598746	Lichmera squamata
otu4640	Lichmera alboauricularis	siehon1	Lichmera_alboauricularis	983497	Lichmera alboauricularis
otu4641	Lichmera indistincta	brohon1	Lichmera_indistincta	527600	Lichmera indistincta
otu4642	Lichmera deningeri	burhon1	Lichmera_deningeri	3598753	Lichmera deningeri
otu4645	Lichmera argentauris	olihon1	Lichmera_argentauris	3598752	Lichmera argentauris
otu4644	Lichmera incana	dabhon1	Lichmera_incana	3598747	Lichmera incana
otu4643	Lichmera limbata	indhon1	Lichmera_limbata	5560088	Lichmera limbata
otu4648	Lichmera monticola	serhon1	Lichmera_monticola	3598750	Lichmera monticola
otu4647	Lichmera notabilis	blchon1	Lichmera_notabilis	3598749	Lichmera notabilis
otu4646	Lichmera lombokia	sunhon1	Lichmera_lombokia	3598751	Lichmera lombokia
otu4637	Trichodere cockerelli	whshon1	Trichodere_cockerelli	376599	Trichodere cockerelli
otu4635	Gymnomyza viridis	chagih1	Gymnomyza_viridis	3598741	Gymnomyza viridis
otu4636	Gymnomyza samoensis	mao1	Gymnomyza_samoensis	5929	Gymnomyza samoensis
otu4634	Gymnomyza aubryana	crohon1	Gymnomyza_aubryana	3598740	Gymnomyza aubryana
otu4633	Foulehaio carunculatus	easwah1	Foulehaio_carunculata	1053661	Foulehaio carunculatus
otu4632	Entomyzon cyanotis	blfhon1	Entomyzon_cyanotis	477311	Entomyzon cyanotis
otu4626	Melithreptus brevirostris	brhhon1	Melithreptus_brevirostris	630943	Melithreptus brevirostris
otu4627	Melithreptus gularis	blchon2	Melithreptus_gularis	471798	Melithreptus gularis
otu4628	Melithreptus validirostris	stbhon2	Melithreptus_validirostris	471800	Melithreptus validirostris
otu4629	Melithreptus albogularis	whthon1	Melithreptus_albogularis	630944	Melithreptus albogularis
otu4631	Melithreptus affinis	blhhon1	Melithreptus_affinis	812823	Melithreptus affinis
otu4630	Melithreptus lunatus	whnhon2	Melithreptus_lunatus	598350	Melithreptus lunatus
otu4573	Phylidonyris pyrrhopterus	crehon2	Phylidonyris_pyrrhoptera	927344	Phylidonyris pyrrhoptera
otu4572	Phylidonyris novaehollandiae	nehhon2	Phylidonyris_novaehollandiae	927345	Phylidonyris novaehollandiae
otu4571	Phylidonyris niger	whchon2	Phylidonyris_nigra	3598744	Phylidonyris niger
otu4488	Ptilotula flavescens	yethon2	Lichenostomus_flavescens	638698	Lichenostomus flavescens
otu4489	Lichenostomus melanops	yethon3	Lichenostomus_melanops	264917	Lichenostomus melanops
otu4482	Ptilotula penicillata	whphon1	Lichenostomus_penicillatus	140612	Lichenostomus penicillatus
otu4481	Gavicalis virescens	sinhon1	Lichenostomus_virescens	504461	Lichenostomus virescens
otu4483	Stomiopera flava	yelhon1	Lichenostomus_flavus	58048	Lichenostomus flavus
otu4484	Ptilotula ornata	yephon1	Lichenostomus_ornatus	264920	Lichenostomus ornatus
otu4485	Ptilotula fusca	fushon1	Lichenostomus_fuscus	1040145	Lichenostomus fuscus
otu4486	Stomiopera unicolor	whghon1	Lichenostomus_unicolor	45233	Lichenostomus unicolor
otu4487	Caligavis chrysops	yefhon1	Lichenostomus_chrysops	261559	Lichenostomus chrysops
otu4491	Gavicalis fasciogularis	manhon1	Lichenostomus_fasciogularis	701811	Lichenostomus fasciogularis
otu4490	Lichenostomus cratitius	pughon1	Lichenostomus_cratitius	261570	Lichenostomus cratitius
otu4477	Melipotes ater	spahon1	Melipotes_ater	3598765	Melipotes ater
otu4478	Melipotes fumigatus	smohon1	Melipotes_fumigatus	284584	Melipotes fumigatus
otu4479	Melipotes gymnops	arfhon1	Melipotes_gymnops	3598763	Melipotes gymnops
otu5490	Myrmornis torquata	wibant1	Myrmornis_torquata	705964	Myrmornis torquata
otu5488	Pygiptila stellaris	spwant2	Pygiptila_stellaris	134530	Pygiptila stellaris
otu5489	Thamnistes anabatinus	rusant1	Thamnistes_anabatinus	134537	Thamnistes anabatinus
otu5503	Percnostola rufifrons	blhant3	Percnostola_rufifrons	515423	Percnostola rufifrons
otu5502	Myrmoborus lophotes	whlant1	Percnostola_lophotes	515425	Percnostola lophotes
otu5499	Percnostola arenarum	allant1	Percnostola_arenarum	3598984	Percnostola arenarum
otu5493	no_match	no_match	Schistocichla_brunneiceps	4131803	Schistocichla brunneiceps
otu5492	Myrmelastes schistaceus	slcant3	Schistocichla_schistacea	4131805	Schistocichla schistacea
otu5491	Sclateria naevia	silant1	Sclateria_naevia	501740	Sclateria naevia
otu5494	Myrmelastes leucostigma	spwant3	Schistocichla_leucostigma	206391	Schistocichla leucostigma
otu5495	Myrmelastes humaythae	humant1	Schistocichla_humaythae	4131802	Schistocichla humaythae
otu5496	Myrmelastes caurensis	cauant2	Schistocichla_caurensis	4131806	Schistocichla caurensis
otu5498	Myrmelastes rufifacies	rufant4	Schistocichla_rufifacies	4131804	Schistocichla rufifacies
otu5497	no_match	no_match	Schistocichla_saturata	4131807	Schistocichla saturata
otu5501	Myrmelastes schistaceus	slcant3	Percnostola_schistacea	422515	Percnostola schistacea
otu5500	Myrmelastes saturatus	rorant2	Percnostola_saturata	422513	Percnostola saturata
otu5512	Myrmoborus lugubris	asbant1	Myrmoborus_lugubris	3598967	Myrmoborus lugubris
otu5511	Myrmoborus leucophrys	whbant6	Myrmoborus_leucophrys	551165	Myrmoborus leucophrys
otu5514	Myrmoborus melanurus	bltant1	Myrmoborus_melanurus	3598968	Myrmoborus melanurus
otu5513	Myrmoborus myotherinus	blfant2	Myrmoborus_myotherinus	656611	Myrmoborus myotherinus
otu5510	Rhopornis ardesiacus	sleant1	Rhopornis_ardesiacus	683470	Rhopornis ardesiacus
otu5509	Gymnocichla nudiceps	bacant1	Gymnocichla_nudiceps	206392	Gymnocichla nudiceps
otu5507	Hypocnemoides maculicauda	batant1	Hypocnemoides_maculicauda	501722	Hypocnemoides maculicauda
otu5508	Hypocnemoides melanopogon	blcant3	Hypocnemoides_melanopogon	105693	Hypocnemoides melanopogon
otu5506	Hylophylax punctulatus	dobant2	Hylophylax_punctulatus	294042	Hylophylax punctulatus
otu5504	Hylophylax naevius	spbant6	Hylophylax_naevius	501727	Hylophylax naevius
otu5505	Hylophylax naevioides	spoant1	Hylophylax_naevioides	645357	Hylophylax naevioides
otu5525	Hypocnemis subflava	yebwaa1	Hypocnemis_subflava	3598978	Hypocnemis subflava
otu5526	Hypocnemis striata	spiwaa1	Hypocnemis_striata	964587	Hypocnemis striata
otu5527	Hypocnemis ochrogyna	ronwaa1	Hypocnemis_ochrogyna	3598979	Hypocnemis ochrogyna
otu5524	Hypocnemis hypoxantha	yebant3	Hypocnemis_hypoxantha	860394	Hypocnemis hypoxantha
otu5523	Hypocnemis cantator	guiwaa1	Hypocnemis_cantator	872130	Hypocnemis cantator
otu5522	Hypocnemis peruviana	perwaa1	Hypocnemis_peruviana	47846	Hypocnemis peruviana
otu5521	Hypocnemis flavescens	imewaa1	Hypocnemis_flavescens	313291	Hypocnemis flavescens
otu5528	Drymophila squamata	scaant2	Drymophila_squamata	946567	Drymophila squamata
otu5529	Willisornis poecilinotus	scbant3	Willisornis_poecilinotus	417505	Willisornis poecilinotus
otu5535	Phlegopsis borbae	pafant1	Skutchia_borbae	183319	Skutchia borbae
otu5534	Phlegopsis nigromaculata	bsbeye1	Phlegopsis_nigromaculata	433855	Phlegopsis nigromaculata
otu5533	Phlegopsis borbae	pafant1	Phlegopsis_borbae	3598989	Phlegopsis borbae
otu5536	Phlegopsis erythroptera	rwbeye1	Phlegopsis_erythroptera	488803	Phlegopsis erythroptera
otu5545	Rhegmatorhina hoffmannsi	whbant5	Rhegmatorhina_hoffmannsi	1092626	Rhegmatorhina hoffmannsi
otu5544	Rhegmatorhina gymnops	baeant1	Rhegmatorhina_gymnops	417526	Rhegmatorhina gymnops
otu5543	Rhegmatorhina melanosticta	hacant1	Rhegmatorhina_melanosticta	1078385	Rhegmatorhina melanosticta
otu5542	Rhegmatorhina cristata	chcant1	Rhegmatorhina_cristata	3598970	Rhegmatorhina cristata
otu5541	Rhegmatorhina berlepschi	harant1	Rhegmatorhina_berlepschi	3598971	Rhegmatorhina berlepschi
otu5540	Gymnopithys rufigula	rutant4	Gymnopithys_rufigula	294047	Gymnopithys rufigula
otu5539	Gymnopithys leucaspis	whcant1	Gymnopithys_leucaspis	979174	Gymnopithys leucaspis
otu5538	Oneillornis salvini	whtant1	Gymnopithys_salvini	658369	Gymnopithys salvini
otu5537	Oneillornis lunulatus	lunant2	Gymnopithys_lunulatus	294052	Gymnopithys lunulatus
otu5532	Phaenostictus mcleannani	oceant1	Phaenostictus_mcleannani	1006797	Phaenostictus mcleannani
otu5531	Pithys albifrons	whpant1	Pithys_albifrons	77818	Pithys albifrons
otu5530	Pithys castaneus	whmant2	Pithys_castaneus	1092630	Pithys castaneus
otu5520	Drymophila devillei	strant2	Drymophila_devillei	144888	Drymophila devillei
otu5519	Drymophila caudata	lotant1	Drymophila_caudata	677222	Drymophila caudata
otu5515	Drymophila ferruginea	ferant1	Drymophila_ferruginea	683462	Drymophila ferruginea
otu5516	Drymophila rubricollis	berant1	Drymophila_rubricollis	367393	Drymophila rubricollis
otu5517	Drymophila ochropyga	ocrant1	Drymophila_ochropyga	683463	Drymophila ochropyga
otu5518	Drymophila genei	rutant1	Drymophila_genei	101446	Drymophila genei
otu5484	Euchrepomis humeralis	chsant1	Terenura_humeralis	181572	Terenura humeralis
otu5485	Terenura sicki	orbant1	Terenura_sicki	3598972	Terenura sicki
otu5483	Euchrepomis callinota	rurant1	Terenura_callinota	940481	Terenura callinota
otu5482	Euchrepomis sharpei	yerant1	Terenura_sharpei	1041840	Terenura sharpei
otu5487	Terenura maculata	stcant3	Terenura_maculata	964591	Terenura maculata
otu5486	Euchrepomis spodioptila	aswant1	Terenura_spodioptila	979990	Terenura spodioptila
otu5447	Dichrozona cincta	banant2	Dichrozona_cincta	827592	Dichrozona cincta
otu5451	Mackenziaena severa	tufant1	Mackenziaena_severa	603919	Mackenziaena severa
otu5450	Mackenziaena leachii	latant1	Mackenziaena_leachii	818305	Mackenziaena leachii
otu5449	Frederickena viridis	bltant3	Frederickena_viridis	806151	Frederickena viridis
otu5448	Frederickena unduliger	undant2	Frederickena_unduligera	759513	Frederickena unduligera
otu5446	Myrmochanes hemileucus	bawant1	Myrmochanes_hemileucus	501724	Myrmochanes hemileucus
otu5444	Formicivora grisea	whfant1	Formicivora_grisea	872125	Formicivora grisea
otu5445	Formicivora rufa	rubant4	Formicivora_rufa	144889	Formicivora rufa
otu5443	Formicivora melanogaster	blbant2	Formicivora_melanogaster	857171	Formicivora melanogaster
otu5442	Formicivora serrana	serant1	Formicivora_serrana	683461	Formicivora serrana
otu5441	Formicivora erythronotos	blhant4	Formicivora_erythronotos	3598973	Formicivora erythronotos
otu5440	Formicivora iheringi	nabant1	Formicivora_iheringi	3598976	Formicivora iheringi
otu5438	Formicivora littoralis	resant1	Formicivora_littoralis	3598977	Formicivora littoralis
otu5439	Formicivora grantsaui	sinant1	Formicivora_grantsaui	3598974	Formicivora grantsaui
otu5465	Aprositornis disjuncta	yapant1	Myrmeciza_disjuncta	3598965	Myrmeciza disjuncta
otu5466	Sciaphylax hemimelaena	chtant2	Myrmeciza_hemimelaena	656612	Myrmeciza hemimelaena
otu5467	Sciaphylax castanea	zimant1	Myrmeciza_castanea	515430	Myrmeciza castanea
otu5473	Myrmeciza longipes	whbant1	Myrmeciza_longipes	818304	Myrmeciza longipes
otu5472	Hafferia immaculata	immant1	Myrmeciza_immaculata	515434	Myrmeciza immaculata
otu5471	Hafferia fortis	sooant1	Myrmeciza_fortis	656615	Myrmeciza fortis
otu5470	Akletos goeldii	goeant1	Myrmeciza_goeldii	515431	Myrmeciza goeldii
otu5469	Akletos melanoceps	whsant1	Myrmeciza_melanoceps	515432	Myrmeciza melanoceps
otu5480	Sipia laemosticta	dumant1	Myrmeciza_laemosticta	818301	Myrmeciza laemosticta
otu5481	Sipia nigricauda	esmant1	Myrmeciza_nigricauda	818300	Myrmeciza nigricauda
otu5479	Sipia berlepschi	sttant3	Myrmeciza_berlepschi	642992	Myrmeciza berlepschi
otu5478	Ampelornis griseiceps	gyhant1	Myrmeciza_griseiceps	656614	Myrmeciza griseiceps
otu5477	Poliocrania exsul	chbant1	Myrmeciza_exsul	1061251	Myrmeciza exsul
otu5476	Myrmoderus ferrugineus	febant1	Myrmeciza_ferruginea	818303	Myrmeciza ferruginea
otu5475	Myrmoderus squamosus	squant1	Myrmeciza_squamosa	818302	Myrmeciza squamosa
otu5474	Myrmoderus loricatus	whbant4	Myrmeciza_loricata	656616	Myrmeciza loricata
otu5468	Myrmelastes hyperythrus	pluant1	Myrmeciza_hyperythra	515429	Myrmeciza hyperythra
otu5464	Myrmophylax atrothorax	bltant2	Myrmeciza_atrothorax	515433	Myrmeciza atrothorax
otu5463	Ammonastes pelzelni	gybant1	Myrmeciza_pelzelni	818306	Myrmeciza pelzelni
otu5462	Myrmoderus ruficauda	scaant3	Myrmeciza_ruficauda	3598966	Myrmeciza ruficauda
otu5457	Hypoedaleus guttatus	spbant3	Hypoedaleus_guttatus	603917	Hypoedaleus guttatus
otu5459	Taraba major	greant1	Taraba_major	603921	Taraba major
otu5461	Cymbilaimus lineatus	fasant1	Cymbilaimus_lineatus	394156	Cymbilaimus lineatus
otu5460	Cymbilaimus sanctaemariae	bamant1	Cymbilaimus_sanctaemariae	1033813	Cymbilaimus sanctaemariae
otu5458	Batara cinerea	giaant2	Batara_cinerea	338586	Batara cinerea
otu5452	Thamnomanes caesius	cinant1	Thamnomanes_caesius	134534	Thamnomanes caesius
otu5453	Thamnomanes schistogynus	blsant1	Thamnomanes_schistogynus	381762	Thamnomanes schistogynus
otu5455	Thamnomanes ardesiacus	dutant2	Thamnomanes_ardesiacus	29991	Thamnomanes ardesiacus
otu5454	Thamnomanes saturninus	satant1	Thamnomanes_saturninus	1041841	Thamnomanes saturninus
otu5456	Megastictus margaritatus	peaant1	Megastictus_margaritatus	134532	Megastictus margaritatus
otu5395	Dysithamnus mentalis	plaant1	Dysithamnus_mentalis	134528	Dysithamnus mentalis
otu5396	Dysithamnus plumbeus	pluant3	Dysithamnus_plumbeus	683460	Dysithamnus plumbeus
otu5397	Dysithamnus puncticeps	spcant1	Dysithamnus_puncticeps	273605	Dysithamnus puncticeps
otu5398	Dysithamnus stictothorax	spbant5	Dysithamnus_stictothorax	3598959	Dysithamnus stictothorax
otu5399	Dysithamnus striaticeps	stcant1	Dysithamnus_striaticeps	3598957	Dysithamnus striaticeps
otu5394	Dysithamnus occidentalis	bicant4	Dysithamnus_occidentalis	3598960	Dysithamnus occidentalis
otu5393	Dysithamnus leucostictus	whsant4	Dysithamnus_leucostictus	3598958	Dysithamnus leucostictus
otu5382	Herpsilochmus gentryi	ancant1	Herpsilochmus_gentryi	3598980	Herpsilochmus gentryi
otu5380	Herpsilochmus sellowi	caaant1	Herpsilochmus_sellowi	860605	Herpsilochmus sellowi
otu5381	Herpsilochmus pileatus	bahant1	Herpsilochmus_pileatus	3598982	Herpsilochmus pileatus
otu5379	Herpsilochmus dugandi	dugant1	Herpsilochmus_dugandi	3598981	Herpsilochmus dugandi
otu5378	Herpsilochmus roraimae	rorant1	Herpsilochmus_roraimae	227760	Herpsilochmus roraimae
otu5383	Herpsilochmus pectoralis	pecant1	Herpsilochmus_pectoralis	3598983	Herpsilochmus pectoralis
otu5387	Herpsilochmus rufimarginatus	ruwant1	Herpsilochmus_rufimarginatus	872128	Herpsilochmus rufimarginatus
otu5389	Herpsilochmus stictocephalus	todant1	Herpsilochmus_stictocephalus	332276	Herpsilochmus stictocephalus
otu5388	Herpsilochmus dorsimaculatus	spbant4	Herpsilochmus_dorsimaculatus	857182	Herpsilochmus dorsimaculatus
otu5391	Herpsilochmus motacilloides	crbant1	Herpsilochmus_motacilloides	857169	Herpsilochmus motacilloides
otu5392	Herpsilochmus parkeri	astant1	Herpsilochmus_parkeri	857167	Herpsilochmus parkeri
otu5390	Herpsilochmus atricapillus	blcant2	Herpsilochmus_atricapillus	82235	Herpsilochmus atricapillus
otu5386	Herpsilochmus sticturus	sptant1	Herpsilochmus_sticturus	227758	Herpsilochmus sticturus
otu5385	Herpsilochmus longirostris	labant1	Herpsilochmus_longirostris	857180	Herpsilochmus longirostris
otu5384	Herpsilochmus axillaris	yebant2	Herpsilochmus_axillaris	910734	Herpsilochmus axillaris
otu5377	Dysithamnus xanthopterus	rubant2	Dysithamnus_xanthopterus	3598961	Dysithamnus xanthopterus
otu5371	Sakesphorus cristatus	sicant1	Sakesphorus_cristatus	970547	Sakesphorus cristatus
otu5349	Thamnophilus caerulescens	varant1	Thamnophilus_caerulescens	685791	Thamnophilus caerulescens
otu5350	Thamnophilus unicolor	uniant2	Thamnophilus_unicolor	82234	Thamnophilus unicolor
otu5351	Thamnophilus aethiops	whsant2	Thamnophilus_aethiops	804859	Thamnophilus aethiops
otu5352	Thamnophilus aroyae	uplant1	Thamnophilus_aroyae	648991	Thamnophilus aroyae
otu5347	Thamnophilus punctatus	norsla1	Thamnophilus_punctatus	648990	Thamnophilus punctatus
otu5348	Thamnophilus stictocephalus	natsla1	Thamnophilus_stictocephalus	648989	Thamnophilus stictocephalus
otu5346	Thamnophilus ambiguus	soosla1	Thamnophilus_ambiguus	970540	Thamnophilus ambiguus
otu5345	Thamnophilus pelzelni	plasla1	Thamnophilus_pelzelni	648987	Thamnophilus pelzelni
otu5344	Thamnophilus sticturus	bolsla1	Thamnophilus_sticturus	648988	Thamnophilus sticturus
otu5354	Thamnophilus cryptoleucus	casant1	Thamnophilus_cryptoleucus	260888	Thamnophilus cryptoleucus
otu5353	Thamnophilus nigrocinereus	blgant2	Thamnophilus_nigrocinereus	413004	Thamnophilus nigrocinereus
otu5356	Thamnophilus nigriceps	blaant1	Thamnophilus_nigriceps	648994	Thamnophilus nigriceps
otu5355	Thamnophilus praecox	cocant1	Thamnophilus_praecox	952791	Thamnophilus praecox
otu5357	Thamnophilus insignis	stbant1	Thamnophilus_insignis	970538	Thamnophilus insignis
otu5358	Thamnophilus amazonicus	amaant2	Thamnophilus_amazonicus	970539	Thamnophilus amazonicus
otu5359	Thamnophilus schistaceus	plwant1	Thamnophilus_schistaceus	648993	Thamnophilus schistaceus
otu5360	Thamnophilus murinus	mocant1	Thamnophilus_murinus	648992	Thamnophilus murinus
otu5362	Thamnophilus atrinucha	wesant1	Thamnophilus_atrinucha	970541	Thamnophilus atrinucha
otu5361	Thamnophilus bridgesi	blhant2	Thamnophilus_bridgesi	648995	Thamnophilus bridgesi
otu5363	Thamnophilus divisorius	acrant1	Thamnophilus_divisorius	970544	Thamnophilus divisorius
otu5370	Thamnophilus palliatus	chbant2	Thamnophilus_palliatus	648996	Thamnophilus palliatus
otu5369	Thamnophilus tenuepunctatus	linant1	Thamnophilus_tenuepunctatus	127435	Thamnophilus tenuepunctatus
otu5368	Thamnophilus multistriatus	bacant2	Thamnophilus_multistriatus	127434	Thamnophilus multistriatus
otu5367	Thamnophilus zarumae	chaant1	Thamnophilus_zarumae	970543	Thamnophilus zarumae
otu5366	Thamnophilus doliatus	barant1	Thamnophilus_doliatus	799168	Thamnophilus doliatus
otu5365	Thamnophilus ruficapillus	rucant1	Thamnophilus_ruficapillus	970542	Thamnophilus ruficapillus
otu5364	Thamnophilus torquatus	ruwant2	Thamnophilus_torquatus	970545	Thamnophilus torquatus
otu5374	Thamnophilus bernardi	colant1	Sakesphorus_bernardi	4947790	Thamnophilus bernardi
otu5375	Thamnophilus melanonotus	blbant1	Sakesphorus_melanonotus	4947791	Thamnophilus melanonotus
otu5376	Thamnophilus melanothorax	batant2	Sakesphorus_melanothorax	4947792	Thamnophilus melanothorax
otu5373	Sakesphorus luctuosus	gloant1	Sakesphorus_luctuosus	394152	Sakesphorus luctuosus
otu5372	Sakesphorus canadensis	blcant4	Sakesphorus_canadensis	970546	Sakesphorus canadensis
otu5400	Isleria hauxwelli	pltant1	Myrmotherula_hauxwelli	872132	Myrmotherula hauxwelli
otu5401	Myrmotherula fluminensis	rdjant2	Myrmotherula_fluminensis	4947793	Myrmotherula fluminensis
otu5402	Myrmotherula minor	salant1	Myrmotherula_minor	4947794	Myrmotherula minor
otu5405	Myrmotherula sunensis	risant1	Myrmotherula_sunensis	4947798	Myrmotherula sunensis
otu5404	Myrmotherula urosticta	batant3	Myrmotherula_urosticta	4947800	Myrmotherula urosticta
otu5403	Myrmotherula snowi	alaant1	Myrmotherula_snowi	4947799	Myrmotherula snowi
otu5416	Myrmotherula assimilis	leaant1	Myrmotherula_assimilis	893785	Myrmotherula assimilis
otu5415	Myrmotherula menetriesii	gryant1	Myrmotherula_menetriesii	82231	Myrmotherula menetriesii
otu5413	Myrmotherula behni	plwant2	Myrmotherula_behni	82232	Myrmotherula behni
otu5414	Myrmotherula grisea	ashant1	Myrmotherula_grisea	381752	Myrmotherula grisea
otu5412	Myrmotherula schisticolor	slaant1	Myrmotherula_schisticolor	96278	Myrmotherula schisticolor
otu5409	Myrmotherula longipennis	lowant1	Myrmotherula_longipennis	144902	Myrmotherula longipennis
otu5410	Myrmotherula axillaris	whfant2	Myrmotherula_axillaris	863474	Myrmotherula axillaris
otu5411	Myrmotherula iheringi	iheant1	Myrmotherula_iheringi	457478	Myrmotherula iheringi
otu5424	Myrmotherula sclateri	sclant1	Myrmotherula_sclateri	381760	Myrmotherula sclateri
otu5423	Myrmotherula ambigua	yetant1	Myrmotherula_ambigua	332268	Myrmotherula ambigua
otu5426	Myrmotherula ignota	mouant	Myrmotherula_ignota	713362	Myrmotherula ignota
otu5425	Myrmotherula brachyura	pygant1	Myrmotherula_brachyura	515436	Myrmotherula brachyura
otu5421	Myrmotherula longicauda	stcant4	Myrmotherula_longicauda	515435	Myrmotherula longicauda
otu5422	Myrmotherula klagesi	klaant1	Myrmotherula_klagesi	381754	Myrmotherula klagesi
otu5417	Myrmotherula pacifica	pacant	Myrmotherula_pacifica	893949	Myrmotherula pacifica
otu5418	Myrmotherula surinamensis	guista1	Myrmotherula_surinamensis	673390	Myrmotherula surinamensis
