otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu7759	Charadrius peronii	malplo1	Charadrius_peronii	331466	Charadrius peronii
otu7753	Charadrius semipalmatus	semplo	Charadrius_semipalmatus	661809	Charadrius semipalmatus
otu7752	Charadrius placidus	lobplo1	Charadrius_placidus	3596999	Charadrius placidus
otu7751	Charadrius melodus	pipplo	Charadrius_melodus	234677	Charadrius melodus
otu7750	Charadrius thoracicus	madplo1	Charadrius_thoracicus	3597004	Charadrius thoracicus
otu7749	Charadrius dubius	lirplo	Charadrius_dubius	274628	Charadrius dubius
otu7748	Charadrius tricollaris	thbplo1	Charadrius_tricollaris	3596997	Charadrius tricollaris
otu7747	Charadrius forbesi	forplo1	Charadrius_forbesi	3596998	Charadrius forbesi
otu7746	Charadrius marginatus	whfplo1	Charadrius_marginatus	349797	Charadrius marginatus
otu7745	Charadrius pallidus	chbplo1	Charadrius_pallidus	3596993	Charadrius pallidus
otu7744	Charadrius vociferus	killde	Charadrius_vociferus	661811	Charadrius vociferus
otu7737	Thinornis novaeseelandiae	shoplo1	Thinornis_novaeseelandiae	129402	Thinornis novaeseelandiae
otu7736	Elseyornis melanops	blfdot1	Elseyornis_melanops	661806	Elseyornis melanops
otu7735	Peltohyas australis	inldot2	Peltohyas_australis	112948	Peltohyas australis
otu7733	Phegornis mitchellii	diaplo1	Phegornis_mitchellii	214792	Phegornis mitchellii
otu7730	Thinocorus orbignyianus	gybsee1	Thinocorus_orbignyianus	628490	Thinocorus orbignyianus
otu7731	Thinocorus rumicivorus	leasee1	Thinocorus_rumicivorus	481916	Thinocorus rumicivorus
otu7729	Attagis malouinus	whbsee2	Attagis_malouinus	417274	Attagis malouinus
otu7728	Attagis gayi	rubsee2	Attagis_gayi	427704	Attagis gayi
otu7721	Hydrophasianus chirurgus	phtjac1	Hydrophasianus_chirurgus	977453	Hydrophasianus chirurgus
otu7725	Actophilornis albinucha	madjac1	Actophilornis_albinucha	3597017	Actophilornis albinucha
otu7724	Actophilornis africanus	afrjac1	Actophilornis_africanus	977428	Actophilornis africanus
otu7723	Microparra capensis	lesjac1	Microparra_capensis	5272	Microparra capensis
otu7722	Irediparra gallinacea	cocjac1	Irediparra_gallinacea	332002	Irediparra gallinacea
otu7720	Metopidius indicus	brwjac1	Metopidius_indicus	526689	Metopidius indicus
otu7719	Jacana jacana	watjac1	Jacana_jacana	332005	Jacana jacana
otu7718	Jacana spinosa	norjac	Jacana_spinosa	526708	Jacana spinosa
otu7640	Actitis hypoleucos	comsan	Actitis_hypoleucos	792983	Actitis hypoleucos
otu7641	Phalaropus tricolor	wilpha	Phalaropus_tricolor	214789	Phalaropus tricolor
otu7642	Phalaropus lobatus	renpha	Phalaropus_lobatus	57821	Phalaropus lobatus
otu7654	Gallinago media	gresni1	Gallinago_media	848007	Gallinago media
otu7655	Gallinago nemoricola	woosni1	Gallinago_nemoricola	3596862	Gallinago nemoricola
otu7656	Gallinago hardwickii	latsni1	Gallinago_hardwickii	3596855	Gallinago hardwickii
otu7657	Gallinago solitaria	solsni1	Gallinago_solitaria	3596861	Gallinago solitaria
otu7658	Gallinago stricklandii	fuesni1	Gallinago_stricklandii	3596863	Gallinago stricklandii
otu7660	Gallinago jamesoni	andsni1	Gallinago_jamesoni	3596858	Gallinago jamesoni
otu7659	Gallinago imperialis	impsni1	Gallinago_imperialis	565611	Gallinago imperialis
otu7653	Gallinago gallinago	comsni	Gallinago_gallinago	615378	Gallinago gallinago
otu7652	Gallinago delicata	wilsni1	Gallinago_delicata	234669	Gallinago delicata
otu7651	Gallinago paraguaiae	soasni1	Gallinago_paraguaiae	943096	Gallinago paraguaiae
otu7650	Gallinago andina	punsni1	Gallinago_andina	3596860	Gallinago andina
otu7649	Gallinago nobilis	nobsni1	Gallinago_nobilis	3596859	Gallinago nobilis
otu7648	Gallinago stenura	pitsni	Gallinago_stenura	45306	Gallinago stenura
otu7647	Gallinago megala	swisni1	Gallinago_megala	518139	Gallinago megala
otu7646	Gallinago nigripennis	afrsni1	Gallinago_nigripennis	512604	Gallinago nigripennis
otu7645	Gallinago macrodactyla	madsni1	Gallinago_macrodactyla	3596856	Gallinago macrodactyla
otu7644	Gallinago undulata	giasni1	Gallinago_undulata	227768	Gallinago undulata
otu7665	Scolopax minor	amewoo	Scolopax_minor	244702	Scolopax minor
otu7666	Scolopax rochussenii	molwoo1	Scolopax_rochussenii	3596869	Scolopax rochussenii
otu7667	Scolopax celebensis	sulwoo1	Scolopax_celebensis	3596866	Scolopax celebensis
otu7668	Scolopax rosenbergii	duswoo3	Scolopax_rosenbergii	3596867	Scolopax rosenbergii
otu7672	Scolopax mira	amawoo1	Scolopax_mira	3596870	Scolopax mira
otu7671	Scolopax rusticola	eurwoo	Scolopax_rusticola	1010551	Scolopax rusticola
otu7670	Scolopax bukidnonensis	bukwoo1	Scolopax_bukidnonensis	3596868	Scolopax bukidnonensis
otu7669	Scolopax saturata	duswoo4	Scolopax_saturata	3596871	Scolopax saturata
otu7673	Lymnocryptes minimus	jacsni	Lymnocryptes_minimus	615387	Lymnocryptes minimus
otu7677	Calidris mauri	wessan	Calidris_mauri	234671	Calidris mauri
otu7678	Calidris pusilla	semsan	Calidris_pusilla	1092981	Calidris pusilla
otu7684	Calidris bairdii	baisan	Calidris_bairdii	654826	Calidris bairdii
otu7685	Calidris maritima	pursan	Calidris_maritima	855479	Calidris maritima
otu7686	Calidris ptilocnemis	rocsan	Calidris_ptilocnemis	236664	Calidris ptilocnemis
otu7687	Calidris alpina	dunlin	Calidris_alpina	887705	Calidris alpina
otu7688	Calidris alba	sander	Calidris_alba	654824	Calidris alba
otu7694	Calidris himantopus	stisan	Calidris_himantopus	633931	Calidris himantopus
otu7695	Calidris acuminata	shtsan	Calidris_acuminata	768489	Calidris acuminata
otu7696	Calidris pugnax	ruff	Calidris_pugnax	1090732	Calidris pugnax
otu7697	Calidris virgata	surfbi	Calidris_virgata	6151078	Calidris virgata
otu7698	Calidris tenuirostris	grekno	Calidris_tenuirostris	341981	Calidris tenuirostris
otu7699	Calidris canutus	redkno	Calidris_canutus	214779	Calidris canutus
otu7693	Calidris ferruginea	cursan	Calidris_ferruginea	236666	Calidris ferruginea
otu7692	Calidris temminckii	temsti	Calidris_temminckii	149072	Calidris temminckii
otu7691	Calidris subminuta	lotsti	Calidris_subminuta	271794	Calidris subminuta
otu7690	Calidris pygmaea	spbsan1	Calidris_pygmaea	180487	Calidris pygmaea
otu7689	Calidris ruficollis	rensti	Calidris_ruficollis	24121	Calidris ruficollis
otu7683	Calidris minuta	litsti	Calidris_minuta	271793	Calidris minuta
otu7682	Calidris minutilla	leasan	Calidris_minutilla	654822	Calidris minutilla
otu7681	Calidris fuscicollis	whrsan	Calidris_fuscicollis	234673	Calidris fuscicollis
otu7680	Calidris subruficollis	bubsan	Calidris_subruficollis	808996	Calidris subruficollis
otu7679	Calidris melanotos	pecsan	Calidris_melanotos	57825	Calidris melanotos
otu7703	Arenaria interpres	rudtur	Arenaria_interpres	821753	Arenaria interpres
otu7704	Arenaria melanocephala	blktur	Arenaria_melanocephala	654830	Arenaria melanocephala
otu7708	Limosa limosa	bktgod	Limosa_limosa	719086	Limosa limosa
otu7707	Limosa lapponica	batgod	Limosa_lapponica	304018	Limosa lapponica
otu7706	Limosa haemastica	hudgod	Limosa_haemastica	413324	Limosa haemastica
otu7705	Limosa fedoa	margod	Limosa_fedoa	413323	Limosa fedoa
otu7710	Numenius arquata	eurcur	Numenius_arquata	971518	Numenius arquata
otu7712	Numenius madagascariensis	faecur	Numenius_madagascariensis	341976	Numenius madagascariensis
otu7713	Numenius americanus	lobcur	Numenius_americanus	808998	Numenius americanus
otu7716	Numenius tahitiensis	brtcur	Numenius_tahitiensis	425437	Numenius tahitiensis
otu7717	Numenius phaeopus	whimbr	Numenius_phaeopus	1080871	Numenius phaeopus
otu7715	Numenius minutus	litcur	Numenius_minutus	651069	Numenius minutus
otu7714	Numenius borealis	eskcur	Numenius_borealis	3596849	Numenius borealis
otu7711	Numenius tenuirostris	slbcur	Numenius_tenuirostris	3596846	Numenius tenuirostris
otu7709	Bartramia longicauda	uplsan	Bartramia_longicauda	654835	Bartramia longicauda
otu7700	Prosobonia ellisi	moosan1	Prosobonia_ellisi	3596854	Prosobonia ellisi
otu7701	Prosobonia cancellata	kirsan1	Prosobonia_cancellata	5857130	Prosobonia cancellata
otu7702	Prosobonia leucoptera	whwsan1	Prosobonia_leucoptera	986512	Prosobonia leucoptera
otu7674	Limnodromus scolopaceus	lobdow	Limnodromus_scolopaceus	530284	Limnodromus scolopaceus
otu7675	Limnodromus semipalmatus	asidow1	Limnodromus_semipalmatus	565604	Limnodromus semipalmatus
otu7676	Limnodromus griseus	shbdow	Limnodromus_griseus	234683	Limnodromus griseus
otu7664	Coenocorypha iredalei	soisni1	Coenocorypha_iredalei	3596844	Coenocorypha iredalei
otu7663	Coenocorypha barrierensis	noisni1	Coenocorypha_barrierensis	3596842	Coenocorypha barrierensis
otu7662	Coenocorypha pusilla	chisni1	Coenocorypha_pusilla	448964	Coenocorypha pusilla
otu7661	Coenocorypha aucklandica	subsni1	Coenocorypha_aucklandica	180482	Coenocorypha aucklandica
otu7643	Xenus cinereus	tersan	Xenus_cinereus	917049	Xenus cinereus
otu7629	Tringa stagnatilis	marsan	Tringa_stagnatilis	1030678	Tringa stagnatilis
otu7630	Tringa flavipes	lesyel	Tringa_flavipes	55408	Tringa flavipes
otu7631	Tringa semipalmata	willet1	Tringa_semipalmata	446288	Tringa semipalmata
otu7632	Tringa guttifer	norgre1	Tringa_guttifer	3596840	Tringa guttifer
otu7633	Tringa nebularia	comgre	Tringa_nebularia	917055	Tringa nebularia
otu7639	Tringa solitaria	solsan	Tringa_solitaria	809000	Tringa solitaria
otu7638	Tringa ochropus	grnsan	Tringa_ochropus	165976	Tringa ochropus
otu7637	Tringa brevipes	gyttat1	Tringa_brevipes	596102	Tringa brevipes
otu7636	Tringa incana	wantat1	Tringa_incana	596104	Tringa incana
otu7635	Tringa erythropus	spored	Tringa_erythropus	596861	Tringa erythropus
otu7634	Tringa melanoleuca	greyel	Tringa_melanoleuca	304017	Tringa melanoleuca
otu7628	Tringa glareola	woosan	Tringa_glareola	341975	Tringa glareola
otu7627	Tringa totanus	comred1	Tringa_totanus	917056	Tringa totanus
otu7615	Turnix everetti	sumbut1	Turnix_everetti	3600481	Turnix everetti
otu7616	Turnix worcesteri	luzbut1	Turnix_worcesteri	3600483	Turnix worcesteri
otu7617	Turnix olivii	bubbut1	Turnix_olivii	3600473	Turnix olivii
otu7619	Turnix melanogaster	blbbut2	Turnix_melanogaster	3600476	Turnix melanogaster
otu7620	Turnix nigricollis	madbut1	Turnix_nigricollis	3600479	Turnix nigricollis
otu7622	Turnix ocellatus	spobut2	Turnix_ocellatus	3600485	Turnix ocellatus
otu7623	Turnix tanki	yelbut1	Turnix_tanki	943591	Turnix tanki
otu7626	Turnix maculosus	rebbut2	Turnix_maculosus	3600486	Turnix maculosus
otu7625	Turnix sylvaticus	smabut2	Turnix_sylvaticus	810658	Turnix sylvaticus
otu7624	Turnix nanus	hotbut3	Turnix_nanus	3600480	Turnix nanus
otu7621	Turnix suscitator	barbut1	Turnix_suscitator	418884	Turnix suscitator
otu7618	Turnix castanotus	chbbut2	Turnix_castanotus	3600482	Turnix castanotus
otu7614	Turnix pyrrhothorax	recbut1	Turnix_pyrrhothorax	418888	Turnix pyrrhothorax
otu7613	Turnix velox	litbut1	Turnix_velox	3600478	Turnix velox
otu7612	Ortyxelos meiffrenii	quail-1	Ortyxelos_meiffrenii	3600492	Ortyxelos meiffrenii
otu7602	Stiltia isabella	auspra1	Stiltia_isabella	129398	Stiltia isabella
otu7608	Cursorius rufus	burcou2	Cursorius_rufus	3596823	Cursorius rufus
otu7610	Cursorius somalensis	somcou1	Cursorius_somalensis	3596826	Cursorius somalensis
otu7609	Cursorius cursor	crccou1	Cursorius_cursor	3596824	Cursorius cursor
otu7607	Cursorius temminckii	temcou1	Cursorius_temminckii	214786	Cursorius temminckii
otu7606	Cursorius coromandelicus	indcou1	Cursorius_coromandelicus	3596825	Cursorius coromandelicus
otu7603	Rhinoptilus bitorquatus	jercou1	Rhinoptilus_bitorquatus	3596827	Rhinoptilus bitorquatus
otu7605	Rhinoptilus chalcopterus	brwcou1	Rhinoptilus_chalcopterus	129399	Rhinoptilus chalcopterus
otu7604	Rhinoptilus cinctus	thbcou1	Rhinoptilus_cinctus	3596828	Rhinoptilus cinctus
otu7595	Glareola lactea	smapra1	Glareola_lactea	3596818	Glareola lactea
otu7596	Glareola cinerea	grypra1	Glareola_cinerea	3596816	Glareola cinerea
otu7597	Glareola nuchalis	rocpra1	Glareola_nuchalis	427708	Glareola nuchalis
otu7598	Glareola ocularis	madpra1	Glareola_ocularis	3596817	Glareola ocularis
otu7599	Glareola nordmanni	blwpra1	Glareola_nordmanni	271792	Glareola nordmanni
otu7600	Glareola pratincola	colpra	Glareola_pratincola	980449	Glareola pratincola
otu7601	Glareola maldivarum	oripra	Glareola_maldivarum	180488	Glareola maldivarum
otu7589	Stercorarius parasiticus	parjae	Stercorarius_parasiticus	742640	Stercorarius parasiticus
otu7591	Stercorarius antarcticus	brnsku3	Stercorarius_antarcticus	1073505	Stercorarius antarcticus
otu7594	Stercorarius chilensis	chisku1	Stercorarius_chilensis	742638	Stercorarius chilensis
otu7593	Stercorarius skua	gresku1	Stercorarius_skua	742633	Stercorarius skua
otu7592	Stercorarius maccormicki	sopsku1	Stercorarius_maccormicki	494176	Stercorarius maccormicki
otu7590	Stercorarius pomarinus	pomjae	Stercorarius_pomarinus	219032	Stercorarius pomarinus
otu7588	Stercorarius longicaudus	lotjae	Stercorarius_longicaudus	742641	Stercorarius longicaudus
otu7498	Chlidonias leucopterus	whwter	Chlidonias_leucopterus	915891	Chlidonias leucopterus
otu7497	Chlidonias niger	blkter	Chlidonias_niger	234666	Chlidonias niger
otu7501	Phaetusa simplex	labter1	Phaetusa_simplex	341044	Phaetusa simplex
otu7509	Onychoprion aleuticus	aleter1	Onychoprion_aleuticus	47413	Onychoprion aleuticus
otu7510	Onychoprion anaethetus	briter1	Onychoprion_anaethetus	7639	Onychoprion anaethetus
otu7511	Onychoprion fuscatus	sooter1	Onychoprion_fuscatus	651055	Onychoprion fuscatus
otu7512	Onychoprion lunatus	gybter1	Onychoprion_lunatus	7642	Onychoprion lunatus
otu7518	Anous minutus	blknod	Anous_minutus	417372	Anous minutus
otu7517	Anous stolidus	brnnod	Anous_stolidus	915882	Anous stolidus
otu7516	Anous tenuirostris	lesnod1	Anous_tenuirostris	915884	Anous tenuirostris
otu7515	Anous albivitta	grynod1	Anous_albivitta	7659018	Anous albivitta
otu7514	Anous ceruleus	bugnod	Anous_ceruleus	7659019	Anous ceruleus
otu7551	Rhodostethia rosea	rosgul	Rhodostethia_rosea	583040	Rhodostethia rosea
otu7559	Saundersilarus saundersi	saugul2	Saundersilarus_saundersi	373759	Saundersilarus saundersi
otu7560	Xema sabini	sabgul	Xema_sabini	558955	Xema sabini
otu7562	Creagrus furcatus	swtgul1	Creagrus_furcatus	500429	Creagrus furcatus
otu7563	Rissa brevirostris	relkit	Rissa_brevirostris	525756	Rissa brevirostris
otu7561	Pagophila eburnea	ivogul	Pagophila_eburnea	154126	Pagophila eburnea
otu7554	Chroicocephalus cirrocephalus	grhgul	Chroicocephalus_cirrocephalus	938686	Chroicocephalus cirrocephalus
otu7555	Chroicocephalus novaehollandiae	silgul2	Chroicocephalus_novaehollandiae	887696	Chroicocephalus novaehollandiae
otu7556	Chroicocephalus bulleri	blbgul1	Chroicocephalus_bulleri	254356	Chroicocephalus bulleri
otu7557	Chroicocephalus maculipennis	brhgul2	Chroicocephalus_maculipennis	698967	Chroicocephalus maculipennis
otu7558	Chroicocephalus genei	slbgul1	Chroicocephalus_genei	993045	Chroicocephalus genei
otu7553	Chroicocephalus ridibundus	bkhgul	Chroicocephalus_ridibundus	938670	Chroicocephalus ridibundus
otu7552	Hydrocoloeus minutus	litgul	Hydrocoloeus_minutus	80679	Hydrocoloeus minutus
otu7550	Leucophaeus modestus	grygul	Leucophaeus_modestus	993035	Leucophaeus modestus
otu7549	Leucophaeus scoresbii	dolgul2	Leucophaeus_scoresbii	282132	Leucophaeus scoresbii
otu7548	Leucophaeus atricilla	laugul	Leucophaeus_atricilla	436747	Leucophaeus atricilla
otu7547	Leucophaeus pipixcan	fragul	Leucophaeus_pipixcan	965054	Leucophaeus pipixcan
otu7546	Leucophaeus fuliginosus	lavgul1	Leucophaeus_fuliginosus	704183	Leucophaeus fuliginosus
otu7540	Ichthyaetus audouinii	audgul1	Ichthyaetus_audouinii	802818	Ichthyaetus audouinii
otu7541	Ichthyaetus ichthyaetus	gbhgul2	Ichthyaetus_ichthyaetus	993037	Ichthyaetus ichthyaetus
otu7542	Ichthyaetus hemprichii	soogul2	Ichthyaetus_hemprichii	792987	Ichthyaetus hemprichii
otu7543	Ichthyaetus leucophthalmus	whegul2	Ichthyaetus_leucophthalmus	704176	Ichthyaetus leucophthalmus
otu7545	Ichthyaetus relictus	relgul2	Ichthyaetus_relictus	704184	Ichthyaetus relictus
otu7544	Ichthyaetus melanocephalus	medgul1	Ichthyaetus_melanocephalus	414141	Ichthyaetus melanocephalus
otu7519	Larus dominicanus	kelgul	Larus_dominicanus	418481	Larus dominicanus
otu7520	Larus marinus	gbbgul	Larus_marinus	887691	Larus marinus
otu7521	Larus hyperboreus	glagul	Larus_hyperboreus	515357	Larus hyperboreus
otu7522	Larus glaucescens	glwgul	Larus_glaucescens	1092574	Larus glaucescens
otu7523	Larus schistisagus	slbgul	Larus_schistisagus	1092571	Larus schistisagus
otu7529	Larus argentatus	hergul	Larus_argentatus	791957	Larus argentatus
otu7530	Larus californicus	calgul	Larus_californicus	119602	Larus californicus
otu7531	Larus livens	yefgul	Larus_livens	993041	Larus livens
otu7532	Larus occidentalis	wesgul	Larus_occidentalis	416090	Larus occidentalis
otu7533	Larus delawarensis	ribgul	Larus_delawarensis	119599	Larus delawarensis
otu7539	Larus atlanticus	olrgul1	Larus_atlanticus	704180	Larus atlanticus
otu7538	Larus belcheri	belgul	Larus_belcheri	704174	Larus belcheri
otu7537	Larus crassirostris	bktgul	Larus_crassirostris	766942	Larus crassirostris
otu7536	Larus pacificus	pacgul1	Larus_pacificus	704175	Larus pacificus
otu7535	Larus heermanni	heegul	Larus_heermanni	509055	Larus heermanni
otu7534	Larus canus	mewgul	Larus_canus	855472	Larus canus
otu7528	Larus michahellis	yelgul1	Larus_michahellis	1041800	Larus michahellis
otu7527	Larus cachinnans	casgul2	Larus_cachinnans	1092580	Larus cachinnans
otu7526	Larus armenicus	armgul1	Larus_armenicus	515355	Larus armenicus
otu7525	Larus glaucoides	y00478	Larus_glaucoides	1061403	Larus glaucoides
otu7524	Larus fuscus	lbbgul	Larus_fuscus	887701	Larus fuscus
otu7513	Gygis alba	whiter	Gygis_alba	915897	Gygis alba
otu7502	Sternula balaenarum	damter2	Sternula_balaenarum	4130477	Sternula balaenarum
otu7503	Sternula saundersi	sauter2	Sternula_saundersi	4130478	Sternula saundersi
otu7508	Sternula antillarum	leater1	Sternula_antillarum	499945	Sternula antillarum
otu7507	Sternula albifrons	litter1	Sternula_albifrons	293653	Sternula albifrons
otu7506	Sternula superciliaris	yebter2	Sternula_superciliaris	129400	Sternula superciliaris
otu7505	Sternula nereis	faiter2	Sternula_nereis	47401	Sternula nereis
otu7504	Sternula lorata	perter2	Sternula_lorata	4130479	Sternula lorata
otu7500	Hydroprogne caspia	caster1	Hydroprogne_caspia	651058	Hydroprogne caspia
otu7499	Larosterna inca	incter1	Larosterna_inca	341047	Larosterna inca
otu7489	Sterna forsteri	forter	Sterna_forsteri	341030	Sterna forsteri
otu7490	Sterna vittata	antter1	Sterna_vittata	966611	Sterna vittata
otu7491	Sterna hirundinacea	soater1	Sterna_hirundinacea	738509	Sterna hirundinacea
otu7492	Sterna paradisaea	arcter	Sterna_paradisaea	809006	Sterna paradisaea
otu7493	Sterna hirundo	comter	Sterna_hirundo	1057459	Sterna hirundo
otu7496	Sterna striata	whfter1	Sterna_striata	966604	Sterna striata
otu7495	Sterna dougallii	roster	Sterna_dougallii	285543	Sterna dougallii
otu7494	Sterna sumatrana	blnter1	Sterna_sumatrana	966606	Sterna sumatrana
otu7488	Sterna trudeaui	truter	Sterna_trudeaui	1031870	Sterna trudeaui
otu7487	Sterna acuticauda	blbter1	Sterna_acuticauda	3596946	Sterna acuticauda
otu7486	Sterna aurantia	rivter1	Sterna_aurantia	3596941	Sterna aurantia
otu7485	Sterna repressa	whcter1	Sterna_repressa	3596947	Sterna repressa
otu7484	Sterna virgata	kerter1	Sterna_virgata	3596944	Sterna virgata
otu7480	Thalasseus bernsteini	chcter2	Thalasseus_bernsteini	3596903	Thalasseus bernsteini
otu7481	Thalasseus sandvicensis	santer1	Thalasseus_sandvicensis	154128	Thalasseus sandvicensis
otu7482	Thalasseus maximus	royter1	Thalasseus_maximus	1073497	Thalasseus maximus
otu7483	Thalasseus bergii	grcter1	Thalasseus_bergii	341034	Thalasseus bergii
otu7479	Rynchops flavirostris	afrski1	Rynchops_flavirostris	3596907	Rynchops flavirostris
otu7478	Rynchops niger	blkski	Rynchops_niger	738512	Rynchops niger
otu7477	Rynchops albicollis	indski1	Rynchops_albicollis	3596906	Rynchops albicollis
otu7871	Anurolimnas fasciatus	blbcra1	Anurolimnas_fasciatus	3599936	Anurolimnas fasciatus
otu7872	Anurolimnas castaneiceps	chhcra1	Anurolimnas_castaneiceps	32324	Anurolimnas castaneiceps
otu7873	Anurolimnas viridis	ruccra1	Anurolimnas_viridis	595231	Anurolimnas viridis
otu7892	Amaurornis marginalis	strcra1	Amaurornis_marginalis	7659895	Amaurornis marginalis
otu7893	Amaurornis moluccana	rutbuh1	Amaurornis_moluccana	3599919	Amaurornis moluccana
otu7894	Amaurornis magnirostris	talbuh1	Amaurornis_magnirostris	3599918	Amaurornis magnirostris
otu7897	Amaurornis olivacea	plabuh1	Amaurornis_olivacea	70703	Amaurornis olivacea
